vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4365,460316444->381945551,veh_passenger,2926.00,2973.00,47.00,532.07,0.00,False,False
veh3042,381945551->47267011#2,veh_passenger,2040.00,2974.00,934.00,2083.87,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2976.00,43.00,505.98,0.00,False,False
veh2626,1064476623->488788636#1,veh_passenger,1925.00,2978.00,1053.00,2568.84,29.00,True,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,2982.00,1042.00,1168.68,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,2987.00,1282.00,1067.15,6.00,True,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,2991.00,554.00,428.11,0.00,False,False
veh2224,1074409232#0->1074771163#1-AddedOffRampEdge,veh_passenger,1492.00,2995.00,1503.00,1471.78,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3004.00,132.00,842.21,118.00,False,False
veh1954,478286980#1->985133427,veh_passenger,2161.00,3010.00,849.00,841.83,0.00,False,False
bus395,1298335705->515130025,bus_bus,2371.00,3016.00,645.00,1003.27,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2720.00,3030.00,310.00,1.78,0.00,False,False
veh3452,-40139708->72157794,veh_passenger,2314.00,3034.00,720.00,1216.27,0.00,False,True
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3044.00,1206.00,571.90,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2282.00,3048.00,766.00,496.26,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,3057.00,1559.00,1623.01,0.00,False,False
veh1616,428730813#2->178702251-AddedOffRampEdge,veh_passenger,1084.00,3059.00,1975.00,3103.84,160.00,True,False
bus161,24576922#2->1332638391#0,bus_bus,967.00,3062.00,2095.00,1225.70,0.00,False,False
veh2435,1214520074#4->39838984#0,veh_passenger,1633.00,3062.00,1429.00,1152.90,0.00,False,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,3072.00,1743.00,390.54,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3073.00,1189.00,812.98,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3079.00,425.00,389.39,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,978.00,3082.00,2104.00,184.76,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3097.00,982.00,1067.01,0.00,False,False
bus225,-1068144845#3->14924729#0,bus_bus,1351.00,3099.00,1748.00,1203.82,18.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,3102.00,1371.00,1127.64,4.00,False,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,3107.00,1471.00,622.75,0.00,False,False
veh1394,515124965#1->-1068144846#0,veh_passenger,935.00,3111.00,2176.00,1456.98,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3115.00,1140.00,608.74,0.00,False,False
veh2055,515130027->335802680,veh_passenger,1378.00,3117.00,1739.00,2809.50,532.00,True,False
bus369,511404872->-1100626088,bus_bus,2215.00,3117.00,902.00,636.77,0.00,False,False
veh3531,39838984#0->47225638#3,veh_passenger,2367.00,3128.00,761.00,1075.39,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3131.00,2064.00,396.85,0.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,3131.00,393.00,216.14,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,3143.00,1864.00,1294.94,19.00,True,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3154.00,1770.00,1482.16,11.00,True,False
veh1795,-687878722#2->511187810,veh_passenger,1204.00,3155.00,1951.00,1071.85,0.00,False,False
veh2961,1323097576->-40035325#1,veh_passenger,1985.00,3174.00,1189.00,378.05,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3174.00,409.00,2499.55,31.00,True,False
veh3077,47225638#0->1222181934,veh_passenger,2063.00,3175.00,1112.00,1154.33,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,True,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,3186.00,2102.00,693.44,0.00,False,False
veh2846,-488788629->515123442#3,veh_passenger,1908.00,3189.00,1281.00,866.58,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3190.00,1284.00,823.92,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,3191.00,1984.00,646.49,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,3191.00,1979.00,590.43,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3194.00,498.00,346.15,0.00,False,False
veh1791,-33683346#1->-10628442#3,veh_passenger,1201.00,3200.00,1999.00,1359.88,167.00,False,False
veh1390,33683458#2->40109290#5,veh_passenger,1175.00,3206.00,2031.00,483.86,0.00,False,False
veh1531,1125986375#0->-1068916338,veh_passenger,1027.00,3208.00,2181.00,926.02,0.00,False,False
veh2048,1125986406#0->24576922#1,veh_passenger,1374.00,3208.00,1834.00,1019.78,0.00,False,False
veh3115,-33683458#1->238219446#1,veh_passenger,2089.00,3210.00,1121.00,1067.37,0.00,False,False
bus202,147711065#1->-39838691#10,bus_bus,1213.00,3215.00,2002.00,701.20,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3216.00,1829.00,919.50,467.00,False,False
truck135,-10628429->47157282#0,truck_truck,1621.00,3216.00,1595.00,919.16,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,3221.00,1802.00,1284.71,0.00,False,False
veh1446,488788630#1->47087992#2,veh_passenger,970.00,3226.00,2256.00,488.99,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,3227.00,1690.00,462.49,0.00,False,False
bus221,-474143552#1->1067928305#2,bus_bus,1327.00,3239.00,1912.00,3014.36,33.00,True,False
veh2653,-401226926#1->10628429,veh_passenger,1779.00,3240.00,1461.00,1294.78,0.00,False,False
veh2774,1254633077#0->1335304385,veh_passenger,1860.00,3247.00,1387.00,839.42,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3251.00,1786.00,1195.38,0.00,False,False
veh1999,1125986406#0->-10250021#0,veh_passenger,1341.00,3253.00,1912.00,501.33,0.00,False,False
veh3437,50323229#14->-40138239#3,veh_passenger,2566.00,3255.00,689.00,210.45,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3255.00,209.00,905.51,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3263.00,242.00,1402.29,41.00,True,False
bus234,-40109290#3->24621218#0,bus_bus,1641.00,3266.00,1625.00,1393.65,409.00,False,False
bus312,1064476623->-515126385#1,bus_bus,2727.00,3277.00,550.00,1732.80,40.00,True,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3283.00,2196.00,1218.94,0.00,False,False
veh3563,10629474#0->40138239#4,veh_passenger,2389.00,3284.00,895.00,990.41,0.00,True,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3297.00,893.00,1477.19,0.00,False,False
veh1943,40035325#0->1064476618#1,veh_passenger,1303.00,3305.00,2002.00,1203.10,327.00,False,False
veh3229,450616334#0->513272951#1,veh_passenger,2165.00,3310.00,1145.00,1249.08,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3318.00,215.00,1057.55,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3319.00,688.00,591.60,0.00,False,False
veh2227,515123438->178583140#1,veh_passenger,1494.00,3320.00,1826.00,1815.89,601.00,True,False
veh2505,39921025#4->1068916335,veh_passenger,1680.00,3329.00,1649.00,656.74,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3333.00,1058.00,446.51,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3352.00,543.00,475.16,0.00,False,False
bus170,10628442#1->1196008691#1,bus_bus,1021.00,3361.00,2340.00,1545.82,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,3365.00,1967.00,969.99,42.00,False,False
veh3281,730912750->39838520#3,veh_passenger,2200.00,3389.00,1189.00,1262.74,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,3390.00,2378.00,775.83,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,2515.00,3391.00,876.00,224.91,0.00,False,False
veh1362,490474063#6->1231065652,veh_passenger,917.00,3392.00,2475.00,2318.95,552.00,True,False
veh3308,-654297632#0->-1125986406#0,veh_passenger,2218.00,3394.00,1176.00,460.96,0.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,3400.00,1657.00,874.11,0.00,False,False
veh1552,-50323229#2->39920505#13,veh_passenger,1041.00,3428.00,2387.00,1110.90,463.00,False,False
veh1882,142741729#1->40297715#3,veh_passenger,1262.00,3429.00,2167.00,1088.78,697.00,False,False
veh2349,47223733->1298335704#0,veh_passenger,1575.00,3432.00,1857.00,389.89,0.00,False,False
veh3231,1231065644->1260485930#1,veh_passenger,2166.00,3434.00,1268.00,934.36,21.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3437.00,700.00,379.02,0.00,False,False
veh3162,12247569->1068434257,veh_passenger,2120.00,3439.00,1319.00,657.51,0.00,False,False
veh2089,-240666072#1->-1214520079,veh_passenger,1401.00,3453.00,2052.00,1163.49,0.00,False,False
bus393,39920684#3->428730800,bus_bus,2359.00,3458.00,1099.00,2896.35,33.00,True,False
veh3236,-1273251151->-654297637#0,veh_passenger,2170.00,3465.00,1295.00,878.49,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3469.00,81.00,1171.86,0.00,False,False
bus210,509646056->666886086#3,bus_bus,1505.00,3475.00,1970.00,1638.80,0.00,False,False
veh2270,1234244927#0->-40297715#3,veh_passenger,1522.00,3475.00,1953.00,1475.73,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,3477.00,2146.00,512.04,0.00,False,False
veh3071,428730813#3->521701857,veh_passenger,2059.00,3487.00,1428.00,1578.21,0.00,False,False
bus253,-654297632#0->488788626#1,bus_bus,1523.00,3491.00,1968.00,1231.68,10.00,True,False
veh3463,39838520#1->-12247569,veh_passenger,2322.00,3496.00,1174.00,609.65,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3496.00,855.00,1947.09,64.00,True,False
veh1689,279209078->178583140#1,veh_passenger,1133.00,3499.00,2366.00,1329.11,0.00,False,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,3506.00,2136.00,669.87,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3512.00,1724.00,90.67,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3516.00,2135.00,2323.93,85.00,True,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3517.00,1243.00,593.21,0.00,False,False
veh3862,-1260485929#1->-1260485931#0,veh_passenger,2589.00,3521.00,932.00,923.57,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,3525.00,2444.00,992.31,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3525.00,506.00,373.94,0.00,False,False
truck192,39920684#5->-50323229#5,truck_truck,2305.00,3527.00,1222.00,640.94,0.00,False,False
veh2411,-40109290#5->-1273251150#0,veh_passenger,1617.00,3549.00,1932.00,406.90,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3551.00,754.00,1004.08,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,3557.00,1848.00,110.75,0.00,False,False
veh3750,1335304371->-1323097577,veh_passenger,2514.00,3563.00,1049.00,582.27,0.00,True,False
veh2012,40115810#1->-761486028#1,veh_passenger,1352.00,3569.00,2217.00,2806.91,26.00,True,False
bus324,1064476624->838061038,bus_bus,2093.00,3587.00,1494.00,2185.01,34.00,True,False
veh2378,1323097575#0->-39921531,veh_passenger,2199.00,3594.00,1395.00,673.63,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3595.00,178.00,1228.60,0.00,False,False
