vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1445,-39838657#2->-838061037,veh_passenger,970.00,2979.00,2009.00,527.45,0.00,False,False
veh2626,1064476623->488788636#1,veh_passenger,1925.00,2979.00,1054.00,2568.84,35.00,True,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,2986.00,1732.00,599.32,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2996.00,209.00,327.59,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,2997.00,340.00,914.08,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,2998.00,1063.00,532.28,0.00,True,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3003.00,131.00,842.21,117.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,3007.00,687.00,1643.21,25.00,False,False
veh3529,1204070282->1068144846#2,veh_passenger,2366.00,3012.00,646.00,2097.58,31.00,True,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,3025.00,247.00,380.02,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3043.00,1662.00,2323.93,83.00,True,False
bus344,12090453#0->654297629#1,bus_bus,2065.00,3063.00,998.00,1526.97,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3067.00,611.00,568.36,0.00,True,False
veh3250,-39838657#2->521705695,veh_passenger,2179.00,3072.00,893.00,314.64,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3074.00,836.00,568.99,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,3082.00,1132.00,304.64,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2284.00,3083.00,799.00,496.26,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,3095.00,658.00,428.11,0.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,3096.00,1156.00,1168.68,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3098.00,1478.00,972.75,0.00,False,False
veh3437,50323229#14->-40138239#3,veh_passenger,2423.00,3102.00,679.00,210.45,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3104.00,437.00,673.87,0.00,False,False
veh2647,178702258#0->511409188#1,veh_passenger,1775.00,3108.00,1333.00,163.59,0.00,False,False
veh1900,238219441#0->511185049,veh_passenger,1274.00,3126.00,1852.00,749.09,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,3135.00,1904.00,2694.90,10.00,True,False
veh2118,490474063#1->-1068916339,veh_passenger,1421.00,3138.00,1717.00,879.34,729.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,3141.00,1862.00,1294.94,20.00,True,False
bus348,1292578228->-39920593#2,bus_bus,2382.00,3148.00,766.00,312.66,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,3155.00,1541.00,414.55,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3157.00,111.00,905.51,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,34.00,True,False
veh1533,856175964->-39838691#10,veh_passenger,1029.00,3170.00,2141.00,981.90,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3170.00,895.00,446.51,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3173.00,408.00,2499.55,30.00,True,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,9.00,True,False
bus194,238219446#1->666886084#1,bus_bus,1165.00,3185.00,2020.00,1128.08,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,3192.00,1372.00,646.72,0.00,False,False
veh3236,-1273251151->-654297637#0,veh_passenger,2170.00,3192.00,1022.00,878.49,0.00,False,False
veh3574,511187808#1->515136604,veh_passenger,2396.00,3193.00,797.00,2125.65,0.00,False,False
veh3536,-10250021#2->-1260485929#2,veh_passenger,2371.00,3195.00,824.00,335.74,0.00,False,False
veh2413,1074409255#2->-1226645407,veh_passenger,1618.00,3203.00,1585.00,2394.37,37.00,True,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,3206.00,1312.00,998.50,0.00,False,False
veh3495,24621218#4->-40035904#0,veh_passenger,2343.00,3214.00,871.00,671.70,0.00,False,False
veh2878,1125986406#1->666886084#0,veh_passenger,1930.00,3216.00,1286.00,447.15,0.00,False,False
bus253,-654297632#0->488788626#1,bus_bus,1523.00,3218.00,1695.00,1231.68,7.00,True,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3223.00,120.00,1057.55,0.00,False,True
veh1936,1235501861#2->1067928305#1,veh_passenger,2493.00,3230.00,737.00,2441.62,41.00,True,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3236.00,1448.00,90.67,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,3249.00,1034.00,636.77,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,3262.00,2016.00,562.08,0.00,False,False
veh1391,-1125986375#1->515123442#2,veh_passenger,933.00,3263.00,2330.00,1131.75,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3264.00,585.00,163.39,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,3277.00,1408.00,1098.38,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3280.00,1653.00,527.48,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3286.00,1821.00,1195.38,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3288.00,600.00,479.42,0.00,False,False
veh2403,39920550#10->515130025,veh_passenger,1612.00,3289.00,1677.00,2656.69,34.00,True,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3302.00,1741.00,1324.18,0.00,False,False
veh1947,39838984#1->39838630#1,veh_passenger,1306.00,3328.00,2022.00,730.17,0.00,False,False
bus221,-474143552#1->1067928305#2,bus_bus,1327.00,3329.00,2002.00,3014.36,36.00,True,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3343.00,1459.00,812.98,0.00,False,False
veh2833,1125986379#0->40140141#9,veh_passenger,1900.00,3345.00,1445.00,1496.58,0.00,False,False
veh2569,666886086#3->-224146621,veh_passenger,1723.00,3353.00,1630.00,2499.71,35.00,True,False
veh2972,1272548721->39921025#3,veh_passenger,1993.00,3357.00,1364.00,580.14,0.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3361.00,2304.00,1082.70,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3369.00,518.00,405.77,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3372.00,492.00,146.36,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,3382.00,1956.00,321.78,0.00,False,False
bus395,1298335705->515130025,bus_bus,2867.00,3390.00,523.00,1003.27,0.00,False,False
veh3115,-33683458#1->238219446#1,veh_passenger,2089.00,3391.00,1302.00,1067.37,0.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,3402.00,664.00,216.14,0.00,False,False
veh3353,40140141#8->1292541108,veh_passenger,2248.00,3409.00,1161.00,641.10,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1270.00,3411.00,2141.00,1245.13,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,3413.00,1780.00,596.95,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,3419.00,1882.00,462.49,0.00,False,False
bus329,437445541#0->-451728952#4,bus_bus,1975.00,3429.00,1454.00,1443.07,12.00,True,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,3430.00,2026.00,1505.15,54.00,True,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,3431.00,1971.00,2067.48,72.00,True,False
veh3458,24576913#2->1204070282,veh_passenger,2622.00,3440.00,818.00,615.53,0.00,False,False
veh2015,-479863106#2->1335304373#0,veh_passenger,1352.00,3441.00,2089.00,1171.26,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3445.00,636.00,475.16,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,3450.00,1858.00,344.52,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,3456.00,1978.00,2975.61,37.00,True,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,3467.00,1966.00,727.75,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3474.00,875.00,336.26,0.00,False,False
veh2270,1234244927#0->-40297715#3,veh_passenger,1522.00,3475.00,1953.00,1475.73,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3477.00,1610.00,718.49,0.00,False,False
veh1836,1290439817#1->24577522#2,veh_passenger,1232.00,3478.00,2246.00,872.54,0.00,False,False
veh2074,1337646270->47224972#1,veh_passenger,1391.00,3481.00,2090.00,712.78,0.00,False,False
veh1794,-40036009#1->39920550#11,veh_passenger,1205.00,3490.00,2285.00,1136.76,132.00,False,False
veh2225,475044040#4->39920505#5,veh_passenger,1492.00,3491.00,1999.00,772.81,325.00,False,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,3500.00,2171.00,390.54,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3501.00,176.00,761.94,0.00,False,False
bus192,1235501861#2->475044040#3,bus_bus,2360.00,3507.00,1147.00,823.92,0.00,False,False
veh1853,39921025#3->39920684#0,veh_passenger,1243.00,3517.00,2274.00,770.38,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,3527.00,2108.00,1284.71,0.00,False,False
veh4080,39838984#0->9374529#1,veh_passenger,2735.00,3537.00,802.00,1138.06,0.00,False,False
bus170,10628442#1->1196008691#1,bus_bus,1021.00,3541.00,2520.00,1545.82,0.00,False,False
veh4011,47087992#1->-47224972#0,veh_passenger,2689.00,3542.00,853.00,1480.99,13.00,True,False
bus210,509646056->666886086#3,bus_bus,1302.00,3555.00,2253.00,1638.80,0.00,False,False
veh3531,39838984#0->47225638#3,veh_passenger,2367.00,3556.00,1189.00,1075.39,0.00,False,False
veh3457,1074409256#2->39366819#0,veh_passenger,2540.00,3557.00,1017.00,495.36,0.00,False,False
truck180,654297630->39921673#0,truck_truck,2161.00,3560.00,1399.00,397.34,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,3576.00,2245.00,512.04,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3577.00,2508.00,949.70,0.00,False,False
veh2504,1068916335->-47087366#2,veh_passenger,1679.00,3586.00,1907.00,1512.29,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3594.00,177.00,1228.60,0.00,False,False
truck133,509646056->-1332638391#1,truck_truck,2277.00,3599.00,1322.00,266.12,0.00,False,False
