vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus324,1064476624->838061038,bus_bus,1945.00,3038.00,1093.00,2185.01,33.00,True,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,3038.00,883.00,433.00,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3039.00,764.00,446.51,0.00,False,False
veh1458,-39838751#2->-47224972#1,veh_passenger,978.00,3041.00,2063.00,576.73,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,3048.00,1003.00,898.74,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,3064.00,1917.00,1151.87,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3073.00,835.00,568.99,0.00,False,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,3077.00,1617.00,2067.48,64.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,3088.00,1449.00,787.18,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,3101.00,1894.00,646.49,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2302.00,3102.00,800.00,544.20,0.00,False,False
truck166,72157794->-9374529#1,truck_truck,1993.00,3108.00,1115.00,995.01,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3108.00,441.00,673.87,0.00,False,False
veh2961,1323097576->-40035325#1,veh_passenger,1985.00,3111.00,1126.00,378.05,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,3118.00,942.00,1670.77,0.00,False,False
veh2192,521704040->-1201484855,veh_passenger,1470.00,3123.00,1653.00,775.09,0.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,3123.00,1183.00,1168.68,0.00,False,False
veh3115,-33683458#1->238219446#1,veh_passenger,2089.00,3127.00,1038.00,1067.37,0.00,False,False
veh2124,178583145->-474143552#4,veh_passenger,1425.00,3159.00,1734.00,918.83,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,3163.00,687.00,1731.34,0.00,False,True
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3176.00,975.00,416.96,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3179.00,61.00,688.14,9.00,True,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3188.00,492.00,346.15,0.00,False,False
truck63,1323097575#1->178699051#1,truck_truck,932.00,3196.00,2264.00,1031.40,149.00,True,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,3206.00,706.00,881.42,0.00,False,False
veh3101,499566574#0->1125986375#1,veh_passenger,2079.00,3209.00,1130.00,912.25,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,3216.00,1469.00,669.55,0.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2179.00,3216.00,1037.00,314.64,0.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,3221.00,2282.00,1484.67,0.00,False,True
veh4629,515136607->47087993#1,veh_passenger,3103.00,3225.00,122.00,1057.55,0.00,False,True
veh2989,39920505#12->39920550#1,veh_passenger,2091.00,3226.00,1135.00,113.71,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,3228.00,1982.00,562.08,0.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,3230.00,1343.00,498.54,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3251.00,205.00,905.51,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,3253.00,1698.00,713.79,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3263.00,242.00,1402.29,41.00,True,False
veh2414,666886086#1->-900279886,veh_passenger,1619.00,3266.00,1647.00,896.15,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2660.00,3280.00,620.00,53.47,0.00,False,False
bus210,509646056->666886086#3,bus_bus,1561.00,3286.00,1725.00,1638.80,0.00,False,False
veh3288,666886084#0->1074409255#0,veh_passenger,2204.00,3289.00,1085.00,946.55,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3294.00,640.00,389.39,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,3298.00,1953.00,515.03,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,3301.00,950.00,174.30,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3302.00,671.00,591.60,0.00,False,False
veh1446,488788630#1->47087992#2,veh_passenger,970.00,3314.00,2344.00,488.99,0.00,False,False
veh2012,40115810#1->-761486028#1,veh_passenger,1350.00,3319.00,1969.00,2806.91,32.00,True,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,3325.00,2106.00,610.67,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,3332.00,2287.00,852.32,1536.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh1919,-1068916338->39920684#1,veh_passenger,1287.00,3343.00,2056.00,878.78,0.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,3343.00,1612.00,1127.64,4.00,False,False
bus344,12090453#0->654297629#1,bus_bus,2065.00,3350.00,1285.00,1526.97,0.00,False,False
veh1704,1260485931#0->39838520#3,veh_passenger,1143.00,3361.00,2218.00,1447.12,0.00,False,False
bus290,47224972#1->-488788637#1,bus_bus,1741.00,3361.00,1620.00,709.81,0.00,False,False
bus153,1067928306#2->511187818,bus_bus,919.00,3365.00,2446.00,1045.67,0.00,False,False
veh2459,-40140017#1->-1204070283#0,veh_passenger,1649.00,3366.00,1717.00,810.85,0.00,False,False
veh3407,-499566577#1->1335304374,veh_passenger,2284.00,3382.00,1098.00,1180.82,0.00,True,False
veh1703,-142741729#1->39838657#0,veh_passenger,1143.00,3385.00,2242.00,1448.94,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,3392.00,2035.00,502.63,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,3394.00,1780.00,414.55,0.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,3398.00,660.00,216.14,0.00,False,False
veh3257,1204070283#1->479863106#2,veh_passenger,2184.00,3400.00,1216.00,476.56,0.00,False,False
veh2259,-33683346#0->-40035325#2,veh_passenger,1515.00,3418.00,1903.00,503.78,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3431.00,622.00,475.16,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,3436.00,2265.00,1447.78,360.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3436.00,837.00,336.26,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3451.00,763.00,479.42,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3454.00,2367.00,1218.94,0.00,False,False
veh3308,-654297632#0->-1125986406#0,veh_passenger,2218.00,3473.00,1255.00,460.96,0.00,False,False
bus395,1298335705->515130025,bus_bus,2371.00,3477.00,1106.00,1003.27,0.00,False,False
bus307,422842976->178699051#0,bus_bus,1843.00,3488.00,1645.00,1411.66,0.00,False,False
veh1378,1068916335->10628442#3,veh_passenger,925.00,3492.00,2567.00,631.10,0.00,False,False
veh4045,838061038->240666069#2,veh_passenger,2712.00,3512.00,800.00,1208.60,0.00,False,False
bus356,479863106#2->1125986369,bus_bus,2137.00,3515.00,1378.00,196.94,0.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1684.00,3518.00,1834.00,298.60,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3525.00,1313.00,407.45,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3528.00,2459.00,949.70,0.00,False,False
veh2473,178699054->1254816453#1,veh_passenger,1772.00,3539.00,1767.00,1364.85,0.00,False,False
veh1893,39920505#13->-40140017#1,veh_passenger,1270.00,3543.00,2273.00,1191.95,17.00,False,False
veh4458,178583144->1100626103#0,veh_passenger,2988.00,3550.00,562.00,695.87,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3551.00,532.00,373.94,0.00,False,False
veh1954,478286980#1->985133427,veh_passenger,2248.00,3552.00,1304.00,841.83,0.00,False,False
veh2699,24577455#2->1254816454,veh_passenger,1810.00,3559.00,1749.00,933.05,0.00,False,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,3562.00,2192.00,669.87,0.00,False,False
veh1943,40035325#0->1064476618#1,veh_passenger,1303.00,3576.00,2273.00,1203.10,58.00,True,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,3580.00,2154.00,321.78,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,3278.00,3588.00,310.00,1.78,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3589.00,264.00,761.94,0.00,False,False
truck218,511187808#0->47087993#0,truck_truck,2617.00,3592.00,975.00,1865.77,0.00,False,True
veh5098,515136608->1421367925,veh_passenger,3417.00,3594.00,177.00,1228.60,0.00,False,False
