vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus225,-1068144845#3->14924729#0,bus_bus,1351.00,3011.00,1660.00,1203.82,19.00,False,False
veh1712,1125986375#0->1068144845#3,veh_passenger,1149.00,3018.00,1869.00,1848.72,8.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2714.00,3022.00,308.00,1.78,0.00,False,False
veh1811,-1254633077#1->-50323229#14,veh_passenger,1294.00,3024.00,1730.00,86.80,0.00,False,False
veh2962,-39838657#2->515130028#1,veh_passenger,1986.00,3026.00,1040.00,1805.34,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,3033.00,1976.00,884.21,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3064.00,1680.00,1482.16,11.00,True,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,3069.00,1857.00,590.43,0.00,False,False
veh1394,515124965#1->-1068144846#0,veh_passenger,935.00,3071.00,2136.00,1456.98,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,3079.00,292.00,327.59,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3080.00,426.00,389.39,0.00,False,False
veh1827,33683346#2->-451728952#3,veh_passenger,1226.00,3091.00,1865.00,3274.15,39.00,True,False
bus251,40036009#3->1222703383,bus_bus,1507.00,3091.00,1584.00,830.01,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,908.00,3093.00,2185.00,1728.44,58.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,3094.00,557.00,1737.20,0.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,3106.00,1166.00,1168.68,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1978.00,3115.00,1137.00,608.74,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,3119.00,943.00,1670.77,0.00,False,False
veh1513,-40297715#0->-1125986377#1,veh_passenger,1017.00,3126.00,2109.00,842.63,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2775.00,3137.00,362.00,639.30,0.00,False,False
veh1744,39920505#8->1125986379#0,veh_passenger,1170.00,3156.00,1986.00,1038.48,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3158.00,479.00,163.39,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3160.00,1599.00,1324.18,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,3169.00,1743.00,321.78,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3171.00,896.00,446.51,0.00,False,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,3173.00,1229.00,2397.31,36.00,True,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3175.00,410.00,2499.55,31.00,True,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3176.00,58.00,688.14,9.00,True,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3177.00,976.00,416.96,0.00,False,False
truck96,-900279886->474143552#0,truck_truck,1153.00,3190.00,2037.00,878.05,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,3196.00,1327.00,1718.83,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3196.00,500.00,346.15,0.00,False,False
truck166,72157794->-9374529#1,truck_truck,1993.00,3198.00,1205.00,995.01,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,3204.00,1489.00,367.77,0.00,False,False
veh3042,381945551->47267011#2,veh_passenger,2040.00,3212.00,1172.00,2083.87,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3222.00,1595.00,527.48,0.00,False,False
veh3115,-33683458#1->238219446#1,veh_passenger,2089.00,3227.00,1138.00,1067.37,0.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,2127.00,3233.00,1106.00,563.01,0.00,False,False
veh3281,730912750->39838520#3,veh_passenger,2200.00,3237.00,1037.00,1262.74,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,3238.00,1221.00,428.77,0.00,False,False
veh2961,1323097576->-40035325#1,veh_passenger,1985.00,3242.00,1257.00,378.05,0.00,False,False
veh1919,-1068916338->39920684#1,veh_passenger,1287.00,3250.00,1963.00,878.78,0.00,False,False
bus319,1297720367->-1323097580#0,bus_bus,1915.00,3261.00,1346.00,938.67,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3261.00,1213.00,269.69,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3262.00,241.00,1402.29,39.00,True,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3265.00,1294.00,1025.12,0.00,False,False
veh1646,499566574#1->967985513#3,veh_passenger,1104.00,3266.00,2162.00,1597.77,7.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2179.00,3267.00,1088.00,314.64,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,3116.00,3273.00,157.00,983.51,0.00,False,False
veh2860,-39838751#0->1214520074#6,veh_passenger,1918.00,3278.00,1360.00,1072.91,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2253.00,3280.00,1027.00,526.80,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3284.00,1903.00,2323.93,85.00,True,False
bus210,509646056->666886086#3,bus_bus,1261.00,3286.00,2025.00,1638.80,0.00,False,False
veh3151,511187811->-1068144848#0,veh_passenger,2771.00,3305.00,534.00,1181.27,8.00,True,False
veh2086,1255099064->-39921672,veh_passenger,1400.00,3312.00,1912.00,1002.89,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3316.00,213.00,1057.55,0.00,False,True
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,3319.00,2416.00,1748.21,0.00,False,False
veh1999,1125986406#0->-10250021#0,veh_passenger,1341.00,3324.00,1983.00,501.33,0.00,False,False
veh3077,47225638#0->1222181934,veh_passenger,2063.00,3329.00,1266.00,1154.33,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3330.00,1056.00,593.21,0.00,False,False
veh2997,178723097#0->509524230,veh_passenger,2009.00,3332.00,1323.00,784.21,0.00,False,False
veh2120,39920550#10->-1326193810,veh_passenger,1422.00,3333.00,1911.00,1074.58,0.00,False,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1088.00,3335.00,2247.00,1925.32,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,3336.00,1966.00,669.87,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,3336.00,2117.00,610.67,0.00,False,False
veh2629,24576922#2->-1323097580#1,veh_passenger,1763.00,3339.00,1576.00,995.99,0.00,False,False
bus331,1222703384#1->40035904#1,bus_bus,1987.00,3341.00,1354.00,942.37,0.00,False,False
veh3425,-499566577#0->-10748045#2,veh_passenger,2296.00,3341.00,1045.00,590.98,0.00,True,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3343.00,297.00,905.51,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3347.00,1559.00,90.67,0.00,False,False
veh2525,240666069#1->515124965#2,veh_passenger,1693.00,3349.00,1656.00,998.45,0.00,False,False
veh1748,1118804257->511409188#0,veh_passenger,1173.00,3350.00,2177.00,1620.42,96.00,False,False
veh1986,967985513#0->475044040#0,veh_passenger,1332.00,3357.00,2025.00,1230.25,0.00,False,False
veh2857,1272337500->-1068916335,veh_passenger,1916.00,3357.00,1441.00,1035.13,0.00,False,False
veh1359,1075505400#2->178583148#2-AddedOnRampEdge,veh_passenger,912.00,3358.00,2446.00,1555.71,0.00,False,False
veh2966,-1335304373#1->39920593#4,veh_passenger,1989.00,3363.00,1374.00,375.56,0.00,False,True
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3365.00,1250.00,1067.01,0.00,False,False
veh2640,-8887999#0->687878725,veh_passenger,1772.00,3367.00,1595.00,804.19,0.00,False,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,3372.00,1736.00,622.75,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3383.00,364.00,373.94,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3385.00,648.00,379.02,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3389.00,1607.00,1515.96,0.00,False,True
veh2496,39920684#2->-1125986379#1,veh_passenger,1674.00,3409.00,1735.00,886.69,0.00,False,False
bus324,1064476624->838061038,bus_bus,1945.00,3413.00,1468.00,2185.01,33.00,True,False
veh3723,511409188#0->813852683,veh_passenger,2496.00,3415.00,919.00,2515.67,66.00,True,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,3418.00,1748.00,553.61,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3430.00,621.00,475.16,0.00,False,False
veh2863,142741729#0->856175963,veh_passenger,1920.00,3431.00,1511.00,969.80,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3432.00,2462.00,527.45,0.00,False,False
veh1900,238219441#0->511185049,veh_passenger,1278.00,3436.00,2158.00,749.09,0.00,False,False
veh1659,178441748#0->-10628442#3,veh_passenger,1113.00,3444.00,2331.00,1436.27,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3444.00,1577.00,718.49,0.00,False,False
veh1521,-1335304371->49224804#1,veh_passenger,1021.00,3454.00,2433.00,1189.78,0.00,False,True
bus305,490474063#5->-1254816454,bus_bus,2219.00,3454.00,1235.00,753.45,303.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3457.00,2370.00,1218.94,0.00,False,False
veh1632,40138941#1->-40035992,veh_passenger,1095.00,3461.00,2366.00,1572.87,309.00,False,False
veh2688,-474143552#4->515130026#1,veh_passenger,1802.00,3468.00,1666.00,2624.34,33.00,True,False
bus327,14924729#1->1207401652#1,bus_bus,1963.00,3495.00,1532.00,1526.17,0.00,False,False
bus322,-761486028#1->654297637#2,bus_bus,1933.00,3502.00,1569.00,1181.02,0.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,3503.00,1616.00,498.54,0.00,False,False
veh3457,1074409256#2->39366819#0,veh_passenger,2357.00,3505.00,1148.00,495.36,0.00,False,False
veh4223,-474143552#4->474143552#3,veh_passenger,2831.00,3506.00,675.00,160.47,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,3512.00,1975.00,462.49,0.00,False,False
veh2360,509646063#1->10628444#1,veh_passenger,1583.00,3514.00,1931.00,612.92,0.00,False,False
veh3507,1222703382->-1125986377#0,veh_passenger,2351.00,3517.00,1166.00,878.61,0.00,True,False
veh2846,-488788629->515123442#3,veh_passenger,1908.00,3526.00,1618.00,866.58,0.00,False,False
veh1973,511187818->-499566577#1,veh_passenger,1544.00,3528.00,1984.00,1352.65,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2028.00,3540.00,1512.00,262.14,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3541.00,744.00,1004.08,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3544.00,903.00,1947.09,64.00,True,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,3546.00,1832.00,380.76,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,3546.00,1799.00,669.55,0.00,False,False
veh1562,1125986379#0->-1214520076,veh_passenger,1048.00,3551.00,2503.00,702.31,0.00,False,False
bus323,488788626#1->15420801#2,bus_bus,1963.00,3589.00,1626.00,1761.64,0.00,False,False
bus373,511404872->1226645410,bus_bus,2239.00,3590.00,1351.00,1087.20,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3596.00,179.00,1228.60,0.00,False,False
