vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1264.00,309.00,954.49,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,1277.00,167.00,599.38,0.00,False,False
truck95,1214520074#5->-12247568#1,truck_truck,1141.00,1284.00,143.00,1159.71,0.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,1289.00,266.00,1160.69,0.00,False,False
veh1656,515124966->-450616334#0,veh_passenger,1115.00,1290.00,175.00,1136.71,0.00,False,False
veh1830,-169562956->-1260485931#0,veh_passenger,1228.00,1290.00,62.00,726.42,0.00,False,False
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,1292.00,125.00,1175.09,0.00,False,False
veh1471,11635095->-1067928307#2,veh_passenger,987.00,1309.00,322.00,2246.44,0.00,False,False
veh1538,47087992#0->240666069#2,veh_passenger,1032.00,1312.00,280.00,2242.99,0.00,False,False
veh1610,1064476620#3->-654297637#1,veh_passenger,1080.00,1320.00,240.00,546.13,0.00,False,False
bus180,488788630#2->437445539#0,bus_bus,1279.00,1335.00,56.00,514.44,0.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1345.00,85.00,521.96,0.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1347.00,391.00,2781.37,0.00,False,False
veh1820,47224972#1->1118804256#0,veh_passenger,1221.00,1347.00,126.00,1669.72,0.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1279.00,1363.00,84.00,945.68,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,1366.00,87.00,180.06,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,1376.00,331.00,2377.45,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,1390.00,286.00,2275.88,0.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1250.00,1395.00,145.00,628.88,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1399.00,210.00,2221.05,0.00,False,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1402.00,10.00,71.68,0.00,False,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,1413.00,429.00,1452.81,0.00,False,False
veh1377,1211151635#0->1214520074#2,veh_passenger,928.00,1416.00,488.00,1239.98,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,1426.00,355.00,710.52,0.00,False,False
veh1721,178699049->178583153-AddedOnRampEdge,veh_passenger,1155.00,1462.00,307.00,4114.60,0.00,False,False
veh2034,465144361->1235754993#1,veh_passenger,1443.00,1463.00,20.00,209.69,0.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1463.00,43.00,710.95,0.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1463.00,40.00,326.94,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,904.00,1469.00,565.00,1728.44,0.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,1470.00,212.00,1495.93,0.00,False,False
veh1547,39920011#1->-40036009#2,veh_passenger,1038.00,1476.00,438.00,1323.53,0.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1487.00,10.00,94.37,0.00,False,False
veh1878,1235754993#1->1201484855,veh_passenger,1260.00,1489.00,229.00,430.39,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1490.00,251.00,2524.80,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1311.00,1495.00,184.00,1167.33,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1496.00,78.00,413.26,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,1498.00,115.00,828.94,0.00,False,False
veh1452,1298335703->511405572,veh_passenger,974.00,1500.00,526.00,917.29,0.00,False,False
veh1776,-33683346#0->1326193809,veh_passenger,1191.00,1502.00,311.00,470.56,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1073.00,1508.00,435.00,1147.35,0.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1511.00,172.00,2368.66,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1515.00,108.00,583.80,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,1521.00,108.00,2158.83,0.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,1535.00,597.00,1989.65,0.00,False,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,1536.00,475.00,2334.50,0.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1539.00,246.00,1320.35,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,1546.00,143.00,1462.53,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1550.00,156.00,895.16,0.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1552.00,269.00,2431.23,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1557.00,148.00,568.87,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1592.00,188.00,795.79,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1602.00,92.00,377.95,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,1604.00,189.00,1768.50,0.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,1631.00,575.00,631.55,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,1642.00,467.00,459.46,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1643.00,58.00,325.19,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1459.00,1654.00,195.00,1884.14,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,1657.00,78.00,566.20,0.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,1670.00,219.00,2061.32,0.00,False,False
veh1811,-1254633077#1->-50323229#14,veh_passenger,1480.00,1675.00,195.00,86.80,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1680.00,30.00,211.75,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,1682.00,445.00,1498.36,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1687.00,92.00,1104.60,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1698.00,185.00,790.34,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,1699.00,522.00,1756.48,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1712.00,105.00,569.92,0.00,False,False
veh1882,142741729#1->40297715#3,veh_passenger,1262.00,1732.00,470.00,1088.78,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,1732.00,74.00,389.32,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1733.00,61.00,627.21,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1742.00,193.00,1396.38,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,1748.00,800.00,754.06,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1749.00,294.00,1568.23,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1570.00,1749.00,179.00,1047.27,0.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1296.00,1751.00,455.00,964.62,0.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,1754.00,762.00,605.28,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1769.00,325.00,739.82,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1789.00,93.00,1158.76,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1839.00,339.00,2519.72,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1839.00,84.00,750.59,0.00,False,False
veh1612,1067928306#2->450616334#0,veh_passenger,1082.00,1856.00,774.00,1600.14,0.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,1896.00,859.00,1877.49,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1013.00,1904.00,891.00,775.83,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1906.00,201.00,849.30,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,1907.00,840.00,396.85,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1925.00,159.00,1175.27,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,1939.00,918.00,1735.43,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1940.00,355.00,2168.59,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh1687,178699054->178702239#0,veh_passenger,1351.00,1944.00,593.00,3102.33,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,1986.00,902.00,693.44,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,2003.00,1072.00,724.11,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2012.00,103.00,652.33,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2014.00,297.00,1735.86,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,2018.00,831.00,463.95,0.00,False,False
veh1616,428730813#2->178702251-AddedOffRampEdge,veh_passenger,1084.00,2020.00,936.00,3103.84,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,2020.00,866.00,2592.26,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2022.00,232.00,3132.42,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2035.00,225.00,1815.52,0.00,False,False
veh2517,1273405490->-40138633#3,veh_passenger,1688.00,2038.00,350.00,519.32,0.00,False,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,2067.00,909.00,2917.13,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,2069.00,1014.00,862.95,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2073.00,575.00,1623.01,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2077.00,368.00,110.75,0.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,2088.00,571.00,828.50,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2098.00,212.00,341.42,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2100.00,7.00,57.99,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2104.00,328.00,590.91,0.00,False,False
bus156,654297629#1->-178702258#1,bus_bus,937.00,2113.00,1176.00,984.73,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2113.00,1020.00,1850.94,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,2123.00,850.00,1031.92,0.00,False,False
veh1836,1290439817#1->24577522#2,veh_passenger,1232.00,2129.00,897.00,872.54,0.00,False,False
veh2355,-1236283454->1323097575#2,veh_passenger,1579.00,2136.00,557.00,282.26,0.00,False,False
veh3055,39920593#1->-40035606#2,veh_passenger,2048.00,2139.00,91.00,338.23,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2145.00,235.00,1562.08,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2149.00,61.00,632.87,0.00,False,False
veh1936,1235501861#2->1067928305#1,veh_passenger,1638.00,2166.00,528.00,2441.62,0.00,False,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,2173.00,771.00,1839.19,0.00,False,False
veh1539,178702253->9374529#1,veh_passenger,1033.00,2174.00,1141.00,1046.00,0.00,False,False
veh2003,39920550#12->178583146,veh_passenger,1344.00,2187.00,843.00,4309.09,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,2190.00,1076.00,792.25,0.00,False,False
veh2569,666886086#3->-224146621,veh_passenger,1723.00,2193.00,470.00,2499.71,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,2201.00,1120.00,992.31,0.00,False,False
truck107,24621218#3->39921192#1,truck_truck,1285.00,2201.00,916.00,580.37,0.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2202.00,260.00,1499.45,0.00,False,False
veh2403,39920550#10->515130025,veh_passenger,1612.00,2213.00,601.00,2656.69,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,2214.00,968.00,562.08,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2231.00,658.00,265.44,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,2236.00,1310.00,709.40,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,2239.00,813.00,321.78,0.00,False,False
veh1519,1125986374->1254816452,veh_passenger,1019.00,2246.00,1227.00,508.07,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2251.00,34.00,698.34,0.00,False,False
veh3343,985133427->985133427,veh_passenger,2241.00,2255.00,14.00,180.78,0.00,False,False
veh2436,687878722#0->-1332638368#2,veh_passenger,1634.00,2267.00,633.00,1471.83,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2271.00,1214.00,884.21,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,2280.00,743.00,462.49,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,0.00,False,False
veh3063,1068434201->967993112#0,veh_passenger,2054.00,2283.00,229.00,1325.79,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2287.00,1250.00,899.34,0.00,False,False
veh2413,1074409255#2->-1226645407,veh_passenger,1618.00,2301.00,683.00,2394.37,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2302.00,261.00,1601.07,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,2317.00,1105.00,590.43,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2322.00,23.00,267.43,0.00,False,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,2323.00,990.00,1774.18,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2325.00,52.00,292.01,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2336.00,15.00,181.64,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2353.00,76.00,282.70,0.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,2358.00,1212.00,657.59,0.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,2362.00,624.00,446.92,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2362.00,117.00,1425.57,0.00,False,False
veh2390,24577455#1->-451728952#3,veh_passenger,1603.00,2363.00,760.00,2349.91,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2421.00,47.00,474.86,0.00,False,False
veh1485,1214520076->-511187807,veh_passenger,1032.00,2425.00,1393.00,289.43,0.00,False,False
veh1396,10629709#0->1335304373#0,veh_passenger,937.00,2430.00,1493.00,637.09,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2430.00,641.00,1674.66,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,2431.00,421.00,240.86,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,2439.00,1536.00,1748.21,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,2439.00,198.00,539.52,0.00,False,False
bus221,-474143552#1->1067928305#2,bus_bus,1327.00,2443.00,1116.00,3014.36,0.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,2459.00,354.00,2877.99,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2471.00,604.00,1977.59,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1207.00,2472.00,1265.00,626.49,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2476.00,213.00,602.42,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,2478.00,851.00,527.48,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2482.00,82.00,1827.17,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,2485.00,1536.00,424.28,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,2499.00,1036.00,1621.90,0.00,False,False
veh2048,1125986406#0->24576922#1,veh_passenger,1374.00,2502.00,1128.00,1019.78,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2503.00,69.00,831.40,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2513.00,545.00,190.62,0.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,2531.00,959.00,820.26,0.00,False,False
veh1940,-8887999#0->1234244925#0,veh_passenger,1301.00,2544.00,1243.00,180.46,0.00,False,False
veh2141,40035606#2->1323097579#0,veh_passenger,1436.00,2544.00,1108.00,906.50,0.00,False,False
veh1863,1337646271#0->1214520071,veh_passenger,1250.00,2546.00,1296.00,1415.74,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1663.00,2554.00,891.00,385.99,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2557.00,636.00,1722.28,0.00,False,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,2566.00,1209.00,2681.91,0.00,False,False
veh1454,-1260485930#1->515123442#2,veh_passenger,976.00,2572.00,1596.00,814.12,0.00,False,False
veh2205,1324405519->40036062#1,veh_passenger,1479.00,2584.00,1105.00,960.06,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,2587.00,232.00,334.85,0.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,2597.00,228.00,703.34,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2600.00,301.00,948.81,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2019.00,2614.00,595.00,679.39,0.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,2624.00,1219.00,532.90,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1323.00,2627.00,1304.00,158.43,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2648.00,1571.00,1910.50,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,2651.00,1730.00,1847.27,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2652.00,33.00,209.91,0.00,False,False
veh2382,39921672->-1125986378#0,veh_passenger,1597.00,2659.00,1062.00,684.63,0.00,False,False
veh2688,-474143552#4->515130026#1,veh_passenger,1802.00,2660.00,858.00,2624.34,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2673.00,50.00,711.23,0.00,False,False
veh2972,1272548721->39921025#3,veh_passenger,1993.00,2676.00,683.00,580.14,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,2102.00,2712.00,610.00,189.24,0.00,False,False
veh1938,178702243#1-AddedOnRampEdge->1214520073#0,veh_passenger,1300.00,2724.00,1424.00,2713.31,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,978.00,2726.00,1748.00,184.76,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2727.00,39.00,397.58,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2733.00,196.00,1737.20,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2734.00,131.00,755.29,0.00,False,False
veh1391,-1125986375#1->515123442#2,veh_passenger,933.00,2743.00,1810.00,1131.75,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,2744.00,1675.00,949.70,0.00,False,False
bus324,1064476624->838061038,bus_bus,1945.00,2761.00,816.00,2185.01,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,2786.00,1081.00,1067.15,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2790.00,680.00,326.31,0.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,2793.00,1780.00,644.96,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,2801.00,1456.00,515.03,0.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,1742.00,2801.00,1059.00,276.28,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,2806.00,1192.00,414.55,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2810.00,340.00,1522.47,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2810.00,23.00,327.59,0.00,False,False
veh1329,511187818->39920550#10,veh_passenger,1235.00,2812.00,1577.00,1009.15,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,2816.00,1351.00,1195.38,0.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,2817.00,1178.00,787.18,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,2818.00,1071.00,669.55,0.00,False,False
bus225,-1068144845#3->14924729#0,bus_bus,1351.00,2819.00,1468.00,1203.82,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2822.00,1302.00,1367.12,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,2823.00,503.00,1643.21,0.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,2829.00,1262.00,864.87,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,2829.00,1115.00,380.76,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,2832.00,1745.00,1218.94,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2833.00,56.00,465.79,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2404.00,2838.00,434.00,521.70,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2844.00,493.00,174.30,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,2844.00,66.00,380.02,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,2854.00,1234.00,972.75,0.00,False,False
veh1991,1326193809->1254816452,veh_passenger,1335.00,2856.00,1521.00,735.82,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2859.00,704.00,433.00,0.00,False,False
veh2669,39366819#1->509524227#0,veh_passenger,1790.00,2875.00,1085.00,1242.91,0.00,False,False
veh1861,-1214520076->488788626#2,veh_passenger,1338.00,2898.00,1560.00,899.89,0.00,False,False
veh2120,39920550#10->-1326193810,veh_passenger,1422.00,2904.00,1482.00,1074.58,0.00,False,False
veh3257,1204070283#1->479863106#2,veh_passenger,2184.00,2909.00,725.00,476.56,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,2915.00,944.00,1025.12,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,2916.00,119.00,1004.08,0.00,False,False
bus318,178702258#1->39838530,bus_bus,1909.00,2920.00,1011.00,476.35,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2091.00,2923.00,832.00,772.87,0.00,False,False
veh2962,-39838657#2->515130028#1,veh_passenger,1986.00,2935.00,949.00,1805.34,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,2944.00,1498.00,693.67,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1145.00,2945.00,1800.00,1156.53,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,2945.00,288.00,914.08,0.00,False,False
veh1689,279209078->178583140#1,veh_passenger,1133.00,2960.00,1827.00,1329.11,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2603.00,2966.00,363.00,639.30,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,2971.00,1104.00,718.49,0.00,False,False
