vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,1319.00,335.00,1452.81,0.00,False,False
veh1610,1064476620#3->-654297637#1,veh_passenger,1080.00,1320.00,240.00,546.13,0.00,False,False
veh1377,1211151635#0->1214520074#2,veh_passenger,924.00,1333.00,409.00,1239.98,0.00,False,False
veh1820,47224972#1->1118804256#0,veh_passenger,1221.00,1346.00,125.00,1669.72,37.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1349.00,89.00,521.96,0.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1277.00,1360.00,83.00,945.68,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1035.00,1366.00,331.00,626.50,31.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,1370.00,91.00,180.06,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,1375.00,330.00,2377.45,36.00,False,False
veh2034,465144361->1235754993#1,veh_passenger,1364.00,1384.00,20.00,209.69,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,1386.00,282.00,2275.88,14.00,False,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1402.00,10.00,71.68,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,1430.00,418.00,775.83,0.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1444.00,489.00,954.49,0.00,False,False
veh1721,178699049->178583153-AddedOnRampEdge,veh_passenger,1155.00,1450.00,295.00,4114.60,91.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1460.00,177.00,2431.23,51.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1462.00,42.00,710.95,14.00,False,False
veh1547,39920011#1->-40036009#2,veh_passenger,1038.00,1463.00,425.00,1323.53,0.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1468.00,45.00,326.94,0.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,1474.00,216.00,1495.93,0.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,1482.00,459.00,1160.69,0.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1487.00,10.00,94.37,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1493.00,254.00,2524.80,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1310.00,1495.00,185.00,1167.33,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1495.00,77.00,413.26,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,1496.00,113.00,828.94,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1498.00,309.00,2221.05,11.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1505.00,166.00,2368.66,26.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,1521.00,108.00,2158.83,79.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1538.00,245.00,1320.35,7.00,False,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,1546.00,485.00,2334.50,41.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1550.00,156.00,895.16,0.00,False,False
bus199,33683458#2->-654297636,bus_bus,1313.00,1555.00,242.00,430.81,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1557.00,148.00,568.87,0.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,1564.00,272.00,964.62,58.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,1568.00,163.00,532.90,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1591.00,187.00,795.79,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1604.00,94.00,377.95,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,978.00,1626.00,648.00,184.76,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,1342.00,1633.00,291.00,590.16,0.00,False,False
bus180,488788630#2->437445539#0,bus_bus,1398.00,1633.00,235.00,514.44,0.00,False,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,1634.00,232.00,1839.19,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,1642.00,227.00,1768.50,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1643.00,58.00,325.19,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,1648.00,245.00,1462.53,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1651.00,138.00,790.34,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1455.00,1653.00,198.00,1884.14,35.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,1656.00,77.00,566.20,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,1657.00,573.00,693.44,0.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,1668.00,217.00,2061.32,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1681.00,86.00,1104.60,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1681.00,31.00,211.75,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,1682.00,445.00,1498.36,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1711.00,104.00,569.92,4.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,1717.00,768.00,424.28,0.00,False,False
veh2270,1234244927#0->-40297715#3,veh_passenger,1522.00,1717.00,195.00,1475.73,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,1733.00,75.00,389.32,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1739.00,67.00,627.21,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1741.00,192.00,1396.38,37.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1746.00,291.00,1568.23,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1753.00,185.00,1047.27,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,1759.00,722.00,899.34,0.00,False,False
veh2120,39920550#10->-1326193810,veh_passenger,1422.00,1784.00,362.00,1074.58,0.00,False,False
bus184,509524271->-1255099069,bus_bus,1584.00,1788.00,204.00,926.96,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1789.00,93.00,1158.76,1.00,False,False
veh1776,-33683346#0->1326193809,veh_passenger,1191.00,1798.00,607.00,470.56,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1812.00,405.00,583.80,0.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,1831.00,685.00,657.59,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,1833.00,719.00,792.25,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1839.00,339.00,2519.72,38.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1841.00,86.00,750.59,0.00,False,False
truck122,11631594#0->-40036009#3,truck_truck,1465.00,1858.00,393.00,1409.51,0.00,False,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,1887.00,729.00,2917.13,35.00,False,False
veh1863,1337646271#0->1214520071,veh_passenger,1250.00,1887.00,637.00,1415.74,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1906.00,201.00,849.30,0.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,1910.00,854.00,631.55,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,1915.00,210.00,1067.15,7.00,False,False
veh1616,428730813#2->178702251-AddedOffRampEdge,veh_passenger,1084.00,1921.00,837.00,3103.84,75.00,False,False
bus295,39920011#2->-40035606#1,bus_bus,1771.00,1929.00,158.00,1038.66,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,1930.00,776.00,2592.26,35.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,1933.00,186.00,669.55,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1942.00,357.00,2168.59,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1948.00,504.00,739.82,0.00,False,False
veh1687,178699054->178702239#0,veh_passenger,1142.00,1949.00,807.00,3102.33,59.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,1951.00,1025.00,709.40,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,1952.00,775.00,1756.48,0.00,False,False
veh1945,12247569->511187808#4-AddedOnRampEdge,veh_passenger,1305.00,1967.00,662.00,620.45,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,1986.00,588.00,969.99,45.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2007.00,290.00,1735.86,91.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2012.00,492.00,1367.12,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2012.00,103.00,652.33,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2025.00,235.00,3132.42,56.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2036.00,226.00,1815.52,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2044.00,452.00,344.52,0.00,False,False
bus175,1214520075->178702251,bus_bus,1051.00,2055.00,1004.00,2262.59,83.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1913.00,2056.00,143.00,1562.08,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,2076.00,761.00,385.99,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2076.00,367.00,110.75,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2099.00,232.00,1977.59,38.00,False,False
veh2003,39920550#12->178583146,veh_passenger,1344.00,2101.00,757.00,4309.09,102.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2103.00,55.00,269.69,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2116.00,340.00,2363.27,12.00,False,False
veh2517,1273405490->-40138633#3,veh_passenger,1688.00,2127.00,439.00,519.32,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2134.00,561.00,265.44,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2147.00,59.00,632.87,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2149.00,360.00,1674.66,139.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2191.00,906.00,730.95,320.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2202.00,260.00,1499.45,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2206.00,1113.00,1850.94,19.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2212.00,102.00,326.31,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2237.00,461.00,590.91,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2240.00,85.00,433.00,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2252.00,35.00,698.34,35.00,False,False
veh3343,985133427->985133427,veh_passenger,2241.00,2254.00,13.00,180.78,0.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,2258.00,371.00,498.54,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,2271.00,1025.00,562.08,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2274.00,388.00,341.42,0.00,False,False
veh2064,1204070282->1068144845#2,veh_passenger,1384.00,2281.00,897.00,3278.38,63.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,59.00,False,False
veh3063,1068434201->967993112#0,veh_passenger,2054.00,2283.00,229.00,1325.79,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,2284.00,1336.00,754.06,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2285.00,364.00,1722.28,78.00,False,False
veh1861,-1214520076->488788626#2,veh_passenger,1310.00,2289.00,979.00,899.89,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2303.00,262.00,1601.07,90.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1073.00,2321.00,1248.00,1147.35,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2335.00,14.00,181.64,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2350.00,73.00,282.70,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,2353.00,1080.00,1031.92,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2356.00,111.00,1425.57,10.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,2372.00,739.00,596.95,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,2380.00,665.00,367.77,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,2381.00,1087.00,404.89,0.00,False,False
veh2748,39921025#2->39920593#3,veh_passenger,1843.00,2396.00,553.00,720.32,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,2403.00,1191.00,590.43,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2403.00,52.00,174.30,0.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,1653.00,2405.00,752.00,276.28,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2420.00,46.00,474.86,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2422.00,149.00,292.01,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2424.00,689.00,870.87,0.00,False,False
truck107,24621218#3->39921192#1,truck_truck,1285.00,2435.00,1150.00,580.37,0.00,False,False
veh3055,39920593#1->-40035606#2,veh_passenger,2048.00,2435.00,387.00,338.23,0.00,False,False
veh2708,8887999#1->1260481153,veh_passenger,1816.00,2442.00,626.00,854.09,0.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,2443.00,804.00,787.18,0.00,False,False
veh1940,-8887999#0->1234244925#0,veh_passenger,1301.00,2452.00,1151.00,180.46,0.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,2457.00,352.00,2877.99,43.00,False,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,2473.00,1144.00,390.54,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2473.00,210.00,602.42,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2488.00,88.00,1827.17,44.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2499.00,65.00,831.40,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,2504.00,684.00,646.72,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2510.00,542.00,190.62,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,2510.00,155.00,334.85,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1326.00,2528.00,1202.00,158.43,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,2528.00,287.00,539.52,0.00,False,False
bus312,1064476623->-515126385#1,bus_bus,1972.00,2530.00,558.00,1732.80,34.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,2538.00,1112.00,321.78,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,2544.00,1523.00,1735.43,0.00,False,False
veh2141,40035606#2->1323097579#0,veh_passenger,1436.00,2544.00,1108.00,906.50,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,2546.00,1571.00,1058.31,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2549.00,1341.00,626.49,0.00,False,False
veh1456,1204070281->1067953239#0,veh_passenger,977.00,2550.00,1573.00,1548.73,0.00,False,False
bus156,654297629#1->-178702258#1,bus_bus,937.00,2555.00,1618.00,984.73,0.00,False,False
veh2390,24577455#1->-451728952#3,veh_passenger,1603.00,2561.00,958.00,2349.91,38.00,False,False
veh1866,1290439817#1->40109239,veh_passenger,1252.00,2562.00,1310.00,1342.38,0.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,2591.00,222.00,703.34,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,2603.00,577.00,262.14,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,2626.00,742.00,812.98,0.00,False,False
veh2525,240666069#1->515124965#2,veh_passenger,1693.00,2628.00,935.00,998.45,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,2632.00,312.00,1643.21,23.00,False,False
veh1519,1125986374->1254816452,veh_passenger,1019.00,2641.00,1622.00,508.07,0.00,False,False
veh1387,1204070283#0->1332638368#0,veh_passenger,931.00,2644.00,1713.00,1469.87,0.00,False,False
veh3495,24621218#4->-40035904#0,veh_passenger,2343.00,2650.00,307.00,671.70,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2651.00,32.00,209.91,0.00,False,False
veh1712,1125986375#0->1068144845#3,veh_passenger,1149.00,2655.00,1506.00,1848.72,9.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2662.00,39.00,711.23,37.00,False,False
veh2333,-422842976->13909444#5,veh_passenger,1565.00,2671.00,1106.00,1520.06,0.00,False,False
veh2972,1272548721->39921025#3,veh_passenger,1993.00,2671.00,678.00,580.14,0.00,False,False
veh2209,147711065#2->39838984#0,veh_passenger,1482.00,2672.00,1190.00,711.50,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,2687.00,752.00,532.28,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2697.00,1199.00,1623.01,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2706.00,1547.00,2947.45,32.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,2706.00,591.00,1067.01,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,2714.00,476.00,568.99,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,2715.00,503.00,407.45,0.00,False,False
veh1329,511187818->39920550#10,veh_passenger,1344.00,2720.00,1376.00,1009.15,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2720.00,250.00,1522.47,27.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2727.00,39.00,397.58,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2731.00,128.00,755.29,3.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2732.00,195.00,1737.20,0.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,2734.00,1697.00,1877.49,1532.00,False,False
veh1794,-40036009#1->39920550#11,veh_passenger,1205.00,2740.00,1535.00,1136.76,126.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,2743.00,582.00,699.32,0.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,2746.00,806.00,1168.68,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,2751.00,84.00,673.87,0.00,False,False
veh3308,-654297632#0->-1125986406#0,veh_passenger,2218.00,2764.00,546.00,460.96,0.00,False,False
veh2205,1324405519->40036062#1,veh_passenger,1479.00,2765.00,1286.00,960.06,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1010.00,2766.00,1756.00,493.31,1253.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2773.00,1716.00,884.21,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,2775.00,1009.00,1175.27,991.00,False,False
bus76,-1332638391#0->1214520078,bus_bus,1884.00,2780.00,896.00,336.33,0.00,False,False
veh2669,39366819#1->509524227#0,veh_passenger,1790.00,2785.00,995.00,1242.91,0.00,False,False
veh3509,178702258#0->-451728952#1,veh_passenger,2353.00,2786.00,433.00,1336.02,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,2795.00,1750.00,852.32,48.00,False,False
veh2218,10629709#1->475044040#2,veh_passenger,1488.00,2795.00,1307.00,827.08,0.00,False,False
veh1938,178702243#1-AddedOnRampEdge->1214520073#0,veh_passenger,1300.00,2802.00,1502.00,2713.31,52.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2803.00,1419.00,1482.16,11.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,2808.00,858.00,304.64,0.00,False,False
veh2396,-50323229#10->1064398309#1,veh_passenger,1607.00,2820.00,1213.00,468.67,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2831.00,54.00,465.79,0.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,2004.00,2834.00,830.00,113.71,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,2836.00,740.00,1351.12,0.00,False,False
bus348,1292578228->-39920593#2,bus_bus,2308.00,2836.00,528.00,312.66,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2840.00,946.00,998.50,0.00,False,False
veh2413,1074409255#2->-1226645407,veh_passenger,1618.00,2841.00,1223.00,2394.37,37.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,2845.00,67.00,380.02,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,2848.00,1293.00,713.79,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,2849.00,445.00,1477.19,0.00,False,False
veh2217,-1067928305#0->-47267007#0,veh_passenger,1487.00,2853.00,1366.00,2095.57,0.00,False,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,2895.00,1538.00,2681.91,65.00,False,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,2896.00,1853.00,415.38,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2898.00,111.00,327.59,0.00,False,False
veh1999,1125986406#0->-10250021#0,veh_passenger,1341.00,2908.00,1567.00,501.33,0.00,False,False
veh3441,-474143552#6->178583148#2-AddedOnRampEdge,veh_passenger,2307.00,2908.00,601.00,942.58,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,2839.00,2914.00,75.00,983.51,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,2934.00,62.00,842.21,52.00,False,False
veh1513,-40297715#0->-1125986377#1,veh_passenger,1016.00,2935.00,1919.00,842.63,0.00,False,False
veh1821,1214520071->24577522#1,veh_passenger,1275.00,2936.00,1661.00,1205.22,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,2940.00,1158.00,1515.96,0.00,False,False
veh1991,1326193809->1254816452,veh_passenger,1335.00,2950.00,1615.00,735.82,0.00,False,False
veh1396,10629709#0->1335304373#0,veh_passenger,937.00,2968.00,2031.00,637.09,0.00,False,False
