vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3005.00,133.00,842.21,120.00,False,False
veh2690,654297632#0->666886085#0,veh_passenger,1804.00,3012.00,1208.00,1652.97,0.00,False,True
veh2403,39920550#10->515130025,veh_passenger,1612.00,3018.00,1406.00,2656.69,31.00,True,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3038.00,763.00,446.51,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,3055.00,1161.00,998.50,0.00,False,False
bus200,-1260485930#1->-730912750,bus_bus,1201.00,3057.00,1856.00,1953.40,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,3070.00,1120.00,304.64,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,3071.00,1864.00,646.49,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2333.00,3071.00,738.00,544.20,0.00,False,False
veh2118,490474063#1->-1068916339,veh_passenger,1421.00,3072.00,1651.00,879.34,671.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,3073.00,940.00,701.29,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,3088.00,1071.00,428.77,0.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,3091.00,1812.00,1865.29,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,1059.00,3092.00,2033.00,224.91,0.00,False,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,3096.00,1767.00,390.54,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,3104.00,1008.00,1351.12,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3105.00,649.00,568.36,0.00,False,False
truck89,1255099069->511404873#1,truck_truck,1069.00,3123.00,2054.00,1063.82,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,3066.00,3124.00,58.00,639.30,0.00,False,False
veh3341,490474063#2->40035904#1,veh_passenger,2307.00,3131.00,824.00,552.97,383.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3133.00,859.00,593.21,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3148.00,549.00,336.26,0.00,False,False
veh2124,178583145->-474143552#4,veh_passenger,1425.00,3162.00,1737.00,918.83,0.00,False,False
bus290,47224972#1->-488788637#1,bus_bus,1741.00,3166.00,1425.00,709.81,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2469.00,3176.00,707.00,416.96,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3180.00,415.00,2499.55,38.00,True,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3181.00,63.00,688.14,9.00,True,False
truck166,72157794->-9374529#1,truck_truck,1993.00,3198.00,1205.00,995.01,0.00,False,False
bus395,1298335705->515130025,bus_bus,2571.00,3204.00,633.00,1003.27,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3211.00,515.00,346.15,0.00,False,False
veh3452,-40139708->72157794,veh_passenger,2314.00,3215.00,901.00,1216.27,0.00,False,True
veh3250,-39838657#2->521705695,veh_passenger,2179.00,3216.00,1037.00,314.64,0.00,False,False
veh2959,15419875#1->1064476624,veh_passenger,1984.00,3225.00,1241.00,378.07,8.00,False,False
veh3353,40140141#8->1292541108,veh_passenger,2248.00,3228.00,980.00,641.10,0.00,False,False
veh1945,12247569->511187808#4-AddedOnRampEdge,veh_passenger,1305.00,3231.00,1926.00,620.45,0.00,False,False
bus238,10628444#1->39920593#5,bus_bus,1429.00,3232.00,1803.00,722.25,0.00,False,False
bus331,1222703384#1->40035904#1,bus_bus,1987.00,3242.00,1255.00,942.37,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,3244.00,1630.00,414.55,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3264.00,1883.00,2323.93,89.00,True,False
bus324,1064476624->838061038,bus_bus,1945.00,3266.00,1321.00,2185.01,34.00,True,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3266.00,245.00,1402.29,38.00,True,False
bus255,1222181937->40297647#0,bus_bus,1531.00,3267.00,1736.00,1176.93,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3277.00,480.00,1004.08,0.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1890.00,3282.00,1392.00,298.60,0.00,False,False
veh2914,39920550#11->488788626#1,veh_passenger,1954.00,3282.00,1328.00,478.66,0.00,False,False
veh1839,666886086#1->147711065#1,veh_passenger,1234.00,3286.00,2052.00,1029.48,0.00,False,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,3287.00,1651.00,622.75,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3289.00,1662.00,527.48,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3303.00,1838.00,1195.38,0.00,False,False
veh2770,-142741729#1->39921192#0,veh_passenger,1857.00,3307.00,1450.00,669.58,0.00,False,True
veh2893,422842976->-761486028#1,veh_passenger,1940.00,3317.00,1377.00,1168.68,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3318.00,215.00,1057.55,0.00,False,True
veh2382,39921672->-1125986378#0,veh_passenger,1597.00,3323.00,1726.00,684.63,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3327.00,696.00,591.60,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3339.00,293.00,905.51,0.00,False,False
veh3529,1204070282->1068144846#2,veh_passenger,2366.00,3341.00,975.00,2097.58,31.00,True,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3343.00,1459.00,812.98,0.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,3347.00,1460.00,498.54,0.00,False,False
veh1387,1204070283#0->1332638368#0,veh_passenger,931.00,3349.00,2418.00,1469.87,0.00,False,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,3367.00,2034.00,1774.18,0.00,False,False
bus225,-1068144845#3->14924729#0,bus_bus,1351.00,3368.00,2017.00,1203.82,20.00,False,False
truck131,39838751#0->-900279869,truck_truck,1573.00,3372.00,1799.00,643.19,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3374.00,355.00,373.94,0.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,3385.00,744.00,1947.09,64.00,True,False
veh2038,1260485929#0->1214520074#1,veh_passenger,1367.00,3386.00,2019.00,771.31,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,3390.00,2105.00,730.95,1501.00,True,False
veh3115,-33683458#1->238219446#1,veh_passenger,2089.00,3394.00,1305.00,1067.37,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,3399.00,2180.00,610.67,0.00,False,False
veh2396,-50323229#10->1064398309#1,veh_passenger,1607.00,3405.00,1798.00,468.67,0.00,False,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,3431.00,1971.00,2067.48,74.00,False,False
veh2629,24576922#2->-1323097580#1,veh_passenger,1763.00,3433.00,1670.00,995.99,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3433.00,1200.00,447.40,0.00,False,False
truck146,47224972#1->513272951#1,truck_truck,1970.00,3436.00,1466.00,863.28,0.00,False,False
veh2411,-40109290#5->-1273251150#0,veh_passenger,1617.00,3438.00,1821.00,406.90,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2813.00,3444.00,631.00,475.16,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3448.00,2064.00,1482.16,11.00,True,False
bus264,40035606#0->-654297637#2,bus_bus,1585.00,3451.00,1866.00,1075.38,498.00,False,False
bus305,490474063#5->-1254816454,bus_bus,2042.00,3455.00,1413.00,753.45,710.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3479.00,1697.00,1515.96,0.00,False,True
veh2209,147711065#2->39838984#0,veh_passenger,1482.00,3480.00,1998.00,711.50,0.00,False,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,3482.00,1880.00,421.34,0.00,False,False
veh3071,428730813#3->521701857,veh_passenger,2060.00,3493.00,1433.00,1578.21,0.00,False,False
veh1771,1272337500->24621218#4,veh_passenger,1188.00,3503.00,2315.00,1370.41,12.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3505.00,745.00,1240.77,36.00,True,False
bus505,1211151639->1068144847,bus_bus,3031.00,3515.00,484.00,2071.26,13.00,True,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,3516.00,2105.00,563.60,0.00,False,False
veh3458,24576913#2->1204070282,veh_passenger,2712.00,3517.00,805.00,615.53,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,3534.00,2603.00,724.11,0.00,False,False
veh2966,-1335304373#1->39920593#4,veh_passenger,1989.00,3542.00,1553.00,375.56,0.00,False,True
veh1615,428730800->511404880#0,veh_passenger,1084.00,3547.00,2463.00,693.44,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3548.00,2461.00,1218.94,0.00,False,False
veh1396,10629709#0->1335304373#0,veh_passenger,937.00,3551.00,2614.00,637.09,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3552.00,2582.00,527.45,0.00,False,False
bus393,39920684#3->428730800,bus_bus,2359.00,3554.00,1195.00,2896.35,33.00,True,False
bus210,509646056->666886086#3,bus_bus,1565.00,3556.00,1991.00,1638.80,0.00,False,False
veh986,-1068434202->1118804256#1,veh_passenger,1337.00,3564.00,2227.00,2251.83,68.00,True,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3570.00,2009.00,1324.18,0.00,False,False
veh4561,-39920593#4->49224804#0,veh_passenger,3057.00,3575.00,518.00,540.39,0.00,False,False
truck171,-10250021#2->564273553#1,truck_truck,2053.00,3580.00,1527.00,1115.03,0.00,False,False
veh2015,-479863106#2->1335304373#0,veh_passenger,1352.00,3584.00,2232.00,1171.26,0.00,False,False
bus357,39920505#11->490474063#5,bus_bus,2143.00,3586.00,1443.00,961.84,0.00,False,False
veh2926,24576922#0->24577455#1,veh_passenger,1962.00,3591.00,1629.00,1216.88,0.00,False,False
veh2516,-39838751#1->511187808#2,veh_passenger,1688.00,3592.00,1904.00,844.40,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3594.00,177.00,1228.60,0.00,False,False
truck192,39920684#5->-50323229#5,truck_truck,2305.00,3598.00,1293.00,640.94,0.00,False,False
