vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,3049.00,1623.00,321.78,0.00,False,False
bus331,1222703384#1->40035904#1,bus_bus,1987.00,3059.00,1072.00,942.37,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2432.00,3068.00,636.00,586.76,0.00,False,False
veh2209,147711065#2->39838984#0,veh_passenger,1482.00,3071.00,1589.00,711.50,0.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2179.00,3071.00,892.00,314.64,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3072.00,834.00,568.99,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3092.00,2025.00,396.85,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3103.00,436.00,673.87,0.00,False,False
truck145,-654297637#0->-147711065#1,truck_truck,1741.00,3104.00,1363.00,955.24,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3104.00,648.00,568.36,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3115.00,1140.00,608.74,0.00,False,False
veh2961,1323097576->-40035325#1,veh_passenger,1985.00,3116.00,1131.00,378.05,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2700.00,3118.00,418.00,1.78,0.00,False,False
veh2846,-488788629->515123442#3,veh_passenger,1908.00,3133.00,1225.00,866.58,0.00,False,False
veh3162,12247569->1068434257,veh_passenger,2120.00,3134.00,1014.00,657.51,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,3141.00,1737.00,1505.15,53.00,True,False
veh1362,490474063#6->1231065652,veh_passenger,914.00,3153.00,2239.00,2318.95,394.00,True,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3160.00,114.00,905.51,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3162.00,1697.00,1195.38,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3167.00,513.00,389.39,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,34.00,True,False
veh3283,1272337501->475044040#1,veh_passenger,2470.00,3177.00,707.00,416.96,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3180.00,62.00,688.14,8.00,True,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3187.00,491.00,346.15,0.00,False,False
bus312,1064476623->-515126385#1,bus_bus,2625.00,3193.00,568.00,1732.80,33.00,True,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3197.00,1291.00,823.92,0.00,False,False
truck73,-511187818->515136604,truck_truck,950.00,3201.00,2251.00,1959.42,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3202.00,2115.00,1218.94,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3215.00,2245.00,527.45,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2283.00,3218.00,935.00,496.26,0.00,False,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,3220.00,1966.00,599.32,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3228.00,125.00,1057.55,0.00,False,True
veh2669,39366819#1->509524227#0,veh_passenger,1790.00,3235.00,1445.00,1242.91,0.00,False,False
veh2219,1068144846#2->13909444#1,veh_passenger,1488.00,3236.00,1748.00,1014.50,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,3238.00,1462.00,2363.27,9.00,True,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3255.00,1371.00,812.98,0.00,False,False
veh1387,1204070283#0->1332638368#0,veh_passenger,931.00,3259.00,2328.00,1469.87,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3259.00,522.00,379.02,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3267.00,502.00,2499.55,33.00,True,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,3271.00,1992.00,1865.29,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,3154.00,3273.00,119.00,983.51,0.00,False,False
veh2459,-40140017#1->-1204070283#0,veh_passenger,1649.00,3274.00,1625.00,810.85,0.00,False,False
veh3495,24621218#4->-40035904#0,veh_passenger,2343.00,3275.00,932.00,671.70,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,3276.00,1775.00,727.75,0.00,False,False
veh2118,490474063#1->-1068916339,veh_passenger,1706.00,3277.00,1571.00,879.34,918.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,3278.00,741.00,1737.20,0.00,False,False
veh2012,40115810#1->-761486028#1,veh_passenger,1350.00,3279.00,1929.00,2806.91,27.00,True,False
veh3449,-50323229#0->1068074793,veh_passenger,2473.00,3288.00,815.00,521.70,0.00,False,False
veh1861,-1214520076->488788626#2,veh_passenger,1248.00,3291.00,2043.00,899.89,0.00,False,False
bus324,1064476624->838061038,bus_bus,2096.00,3293.00,1197.00,2185.01,35.00,True,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3299.00,1517.00,1515.96,0.00,False,True
veh2966,-1335304373#1->39920593#4,veh_passenger,1989.00,3301.00,1312.00,375.56,0.00,False,True
veh3115,-33683458#1->238219446#1,veh_passenger,2089.00,3304.00,1215.00,1067.37,0.00,False,False
veh1938,178702243#1-AddedOnRampEdge->1214520073#0,veh_passenger,1300.00,3313.00,2013.00,2713.31,56.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,3317.00,1018.00,948.81,0.00,False,False
veh3341,490474063#2->40035904#1,veh_passenger,2592.00,3320.00,728.00,552.97,607.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,3323.00,1031.00,570.37,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3329.00,698.00,591.60,0.00,False,False
veh3359,-10629474#0->490474063#4,veh_passenger,2252.00,3331.00,1079.00,670.19,0.00,True,False
bus440,150928465->900399275,bus_bus,2641.00,3333.00,692.00,1947.09,67.00,True,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3336.00,57.00,161.11,0.00,False,False
bus299,-50323229#14->40109290#4,bus_bus,1795.00,3345.00,1550.00,170.39,0.00,False,False
veh2699,24577455#2->1254816454,veh_passenger,1810.00,3345.00,1535.00,933.05,0.00,False,False
veh1476,-39838691#0->1204070283#1,veh_passenger,990.00,3355.00,2365.00,1024.25,0.00,False,False
veh1582,-39838691#8->1337115429,veh_passenger,1061.00,3361.00,2300.00,789.42,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3364.00,1203.00,699.32,1.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3372.00,521.00,405.77,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,3397.00,1919.00,2975.61,36.00,True,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,3427.00,2220.00,646.49,0.00,False,False
veh3101,499566574#0->1125986375#1,veh_passenger,2079.00,3435.00,1356.00,912.25,0.00,False,False
veh2909,437445541#0->564273553#2,veh_passenger,1951.00,3447.00,1496.00,1449.11,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3449.00,2380.00,949.70,0.00,False,False
veh2705,-39838751#0->47087992#1,veh_passenger,1814.00,3473.00,1659.00,1648.20,0.00,False,False
bus202,147711065#1->-39838691#10,bus_bus,1213.00,3486.00,2273.00,701.20,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,3488.00,2388.00,754.64,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3502.00,177.00,761.94,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,3504.00,2394.00,599.38,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,3505.00,2330.00,459.46,0.00,False,False
veh2878,1125986406#1->666886084#0,veh_passenger,1930.00,3505.00,1575.00,447.15,0.00,False,False
veh1853,39921025#3->39920684#0,veh_passenger,1243.00,3509.00,2266.00,770.38,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,3513.00,1644.00,1098.38,0.00,False,False
veh1462,47224972#0->1332638368#2,veh_passenger,981.00,3518.00,2537.00,1098.15,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2091.00,3530.00,1439.00,772.87,71.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,3534.00,1796.00,446.92,0.00,False,False
veh4458,178583144->1100626103#0,veh_passenger,2988.00,3553.00,565.00,695.87,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3557.00,271.00,564.98,0.00,False,False
veh1161,900279869->9704194#2,veh_passenger,906.00,3562.00,2656.00,811.66,0.00,False,False
bus255,1222181937->40297647#0,bus_bus,1531.00,3570.00,2039.00,1176.93,0.00,False,False
veh3157,-1332638368#2->1068144846#0,veh_passenger,2117.00,3570.00,1453.00,889.26,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,3581.00,2162.00,1284.71,0.00,False,False
veh1689,279209078->178583140#1,veh_passenger,1133.00,3588.00,2455.00,1329.11,0.00,False,False
truck157,-50323229#15->499566574#1,truck_truck,2091.00,3591.00,1500.00,1122.59,0.00,False,False
veh1999,1125986406#0->-10250021#0,veh_passenger,1341.00,3593.00,2252.00,501.33,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3593.00,176.00,1228.60,0.00,False,False
veh3232,-10628442#0->-451728952#3,veh_passenger,2167.00,3594.00,1427.00,1539.65,0.00,False,False
veh3336,39920011#1->474143552#3,veh_passenger,2237.00,3594.00,1357.00,674.01,0.00,False,False
