vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3058.00,1438.00,972.75,0.00,False,False
bus221,-474143552#1->1067928305#2,bus_bus,1327.00,3060.00,1733.00,3014.36,0.00,False,False
veh2012,40115810#1->-761486028#1,veh_passenger,1350.00,3062.00,1712.00,2806.91,0.00,False,False
veh2180,-39838691#3->-47267010,veh_passenger,1462.00,3064.00,1602.00,876.45,0.00,False,False
veh2748,39921025#2->39920593#3,veh_passenger,1843.00,3064.00,1221.00,720.32,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,3069.00,1352.00,1735.86,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,3071.00,1324.00,669.55,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3075.00,837.00,568.99,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,3082.00,1875.00,646.49,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2395.00,3082.00,687.00,544.20,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3083.00,318.00,2499.55,0.00,False,False
veh3501,-449565665#1->-1067928305#2,veh_passenger,2347.00,3088.00,741.00,1001.73,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,2970.00,3091.00,121.00,983.51,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,3095.00,558.00,1737.20,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2799.00,3095.00,296.00,1004.08,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3105.00,438.00,673.87,0.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,3108.00,2071.00,1877.49,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3131.00,857.00,593.21,0.00,False,False
bus322,-761486028#1->654297637#2,bus_bus,1933.00,3148.00,1215.00,1181.02,0.00,False,False
veh2270,1234244927#0->-40297715#3,veh_passenger,1522.00,3153.00,1631.00,1475.73,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3158.00,112.00,905.51,0.00,False,False
veh1919,-1068916338->39920684#1,veh_passenger,1287.00,3159.00,1872.00,878.78,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,3160.00,1527.00,596.95,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1010.00,3177.00,2167.00,493.31,0.00,False,False
veh3458,24576913#2->1204070282,veh_passenger,2703.00,3205.00,502.00,615.53,0.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,3210.00,2292.00,698.54,0.00,False,False
veh2926,24576922#0->24577455#1,veh_passenger,1962.00,3215.00,1253.00,1216.88,0.00,False,False
veh1900,238219441#0->511185049,veh_passenger,1274.00,3218.00,1944.00,749.09,0.00,False,False
veh3425,-499566577#0->-10748045#2,veh_passenger,2296.00,3245.00,949.00,590.98,0.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,3248.00,2235.00,644.96,0.00,False,False
veh1682,-39838751#1->1211151640,veh_passenger,1128.00,3252.00,2124.00,1247.70,0.00,False,False
veh2040,257421487#0->14924729#0,veh_passenger,1368.00,3270.00,1902.00,855.14,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1399.00,3274.00,1875.00,2438.35,0.00,False,False
bus266,-1292568612->40139708,bus_bus,1597.00,3274.00,1677.00,1281.71,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,3274.00,1257.00,428.77,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,3277.00,2232.00,852.32,0.00,False,False
veh3151,511187811->-1068144848#0,veh_passenger,2296.00,3281.00,985.00,1181.27,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,3286.00,2111.00,459.46,0.00,False,False
bus395,1298335705->515130025,bus_bus,2690.00,3288.00,598.00,1003.27,0.00,False,False
veh2966,-1335304373#1->39920593#4,veh_passenger,1989.00,3291.00,1302.00,375.56,0.00,False,False
veh1999,1125986406#0->-10250021#0,veh_passenger,1341.00,3301.00,1960.00,501.33,0.00,False,False
veh1374,39838691#0->509524230,veh_passenger,922.00,3310.00,2388.00,702.13,0.00,False,False
bus373,511404872->1226645410,bus_bus,2239.00,3311.00,1072.00,1087.20,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3312.00,209.00,1057.55,0.00,False,False
bus193,39920505#5->9704194#3,bus_bus,1159.00,3314.00,2155.00,1837.14,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3314.00,1933.00,2323.93,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3316.00,2229.00,1218.94,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3317.00,621.00,346.15,0.00,False,False
veh1371,967993112#1->8758061,veh_passenger,920.00,3325.00,2405.00,1449.23,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3326.00,695.00,591.60,0.00,False,False
veh3071,428730813#3->521701857,veh_passenger,2059.00,3328.00,1269.00,1578.21,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2713.00,3328.00,615.00,1.78,0.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,3333.00,1673.00,1026.23,0.00,False,False
veh2438,-40297715#3->-1125986377#1,veh_passenger,1635.00,3334.00,1699.00,1006.10,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,3336.00,598.00,216.14,0.00,False,False
veh1387,1204070283#0->1332638368#0,veh_passenger,931.00,3349.00,2418.00,1469.87,0.00,False,False
veh2833,1125986379#0->40140141#9,veh_passenger,1900.00,3349.00,1449.00,1496.58,0.00,False,False
veh3578,-39838657#2->488786523,veh_passenger,2399.00,3352.00,953.00,1382.88,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,3361.00,2280.00,992.31,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,3368.00,931.00,428.11,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,3369.00,1324.00,898.74,0.00,False,False
veh2972,1272548721->39921025#3,veh_passenger,1993.00,3370.00,1377.00,580.14,0.00,False,False
veh1659,178441748#0->-10628442#3,veh_passenger,1113.00,3378.00,2265.00,1436.27,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,3381.00,1667.00,380.76,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3386.00,1411.00,608.74,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,3387.00,2102.00,730.95,0.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3389.00,1607.00,1515.96,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,3392.00,2035.00,502.63,0.00,False,False
veh1697,564273553#3->9792174#1-AddedOnRampEdge,veh_passenger,1138.00,3395.00,2257.00,2972.00,0.00,False,False
veh2333,-422842976->13909444#5,veh_passenger,1565.00,3402.00,1837.00,1520.06,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3429.00,1217.00,407.45,0.00,False,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,3432.00,1972.00,2067.48,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3432.00,911.00,426.07,0.00,False,False
bus319,1297720367->-1323097580#0,bus_bus,1915.00,3438.00,1523.00,938.67,0.00,False,False
bus324,1064476624->838061038,bus_bus,1945.00,3446.00,1501.00,2185.01,0.00,False,False
veh3155,-142741729#0->-40138239#3,veh_passenger,2115.00,3449.00,1334.00,908.05,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,2104.00,3459.00,1355.00,189.24,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,3464.00,2053.00,563.60,0.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,1766.00,3472.00,1706.00,276.28,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3478.00,1074.00,1477.19,0.00,False,False
veh4158,238219449->1064476619,veh_passenger,2787.00,3479.00,692.00,669.77,0.00,False,False
veh986,-1068434202->1118804256#1,veh_passenger,1409.00,3480.00,2071.00,2251.83,0.00,False,False
veh1898,-40138633#1->490474063#0,veh_passenger,1273.00,3482.00,2209.00,753.20,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3482.00,1281.00,416.96,0.00,False,False
veh4137,-1254633077#1->-40138239#2,veh_passenger,3431.00,3486.00,55.00,273.06,0.00,False,False
veh2413,1074409255#2->-1226645407,veh_passenger,1618.00,3495.00,1877.00,2394.37,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3496.00,382.00,1215.69,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3504.00,2120.00,1482.16,0.00,False,False
veh1670,238219446#0->-509646056,veh_passenger,1120.00,3507.00,2387.00,1073.15,0.00,False,False
veh3917,521704042#0->-12247569,veh_passenger,2626.00,3516.00,890.00,492.67,0.00,False,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,3524.00,2122.00,1839.19,0.00,False,False
veh2282,39763700#4->521704031#0,veh_passenger,1532.00,3549.00,2017.00,746.47,0.00,False,False
veh1582,-39838691#8->1337115429,veh_passenger,1061.00,3550.00,2489.00,789.42,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,3555.00,1459.00,1351.12,0.00,False,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,3571.00,1929.00,671.85,0.00,False,False
truck135,-10628429->47157282#0,truck_truck,1621.00,3571.00,1950.00,919.16,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3571.00,1223.00,1154.08,0.00,False,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,3573.00,2530.00,415.38,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,3584.00,1634.00,304.64,0.00,False,False
veh1833,513082623->490474063#8,veh_passenger,1230.00,3595.00,2365.00,4211.37,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3596.00,179.00,1228.60,0.00,False,False
bus344,12090453#0->654297629#1,bus_bus,2065.00,3598.00,1533.00,1526.97,0.00,False,False
