vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
truck166,72157794->-9374529#1,truck_truck,1993.00,3019.00,1026.00,986.43,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,3020.00,1315.00,1067.15,6.00,True,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3022.00,1790.00,900.74,0.00,False,False
bus331,1222703384#1->40035904#1,bus_bus,1987.00,3027.00,1040.00,1036.63,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3028.00,624.00,1496.10,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,3038.00,1938.00,754.64,0.00,False,False
veh1932,509646057#2->1075505400#1,veh_passenger,1296.00,3056.00,1760.00,1564.81,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3067.00,834.00,447.40,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,3073.00,1536.00,462.49,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3075.00,1027.00,269.69,0.00,False,False
veh2818,421846558#0->654297629#3,veh_passenger,1890.00,3078.00,1188.00,658.01,0.00,False,False
veh4158,238219449->1064476619,veh_passenger,2787.00,3095.00,308.00,610.65,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3095.00,298.00,1004.08,0.00,False,False
bus326,9704194#0->39920505#1,bus_bus,1957.00,3113.00,1156.00,2275.95,0.00,False,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3123.00,742.00,797.22,0.00,False,True
veh1458,-39838751#2->-47224972#1,veh_passenger,978.00,3149.00,2171.00,576.73,0.00,False,False
veh2215,12262310#0-AddedOffRampEdge->1074409255#3,veh_passenger,1486.00,3151.00,1665.00,1753.28,68.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3161.00,10.00,51.31,0.00,False,False
veh2610,1068144847->1214520076,veh_passenger,1750.00,3162.00,1412.00,994.21,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3166.00,120.00,905.51,0.00,False,False
truck117,-1260485931#1->1290439817#1,truck_truck,1405.00,3168.00,1763.00,1693.49,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,34.00,True,False
veh2123,-40035904#1->856175964,veh_passenger,1424.00,3173.00,1749.00,1675.05,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,7.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3189.00,493.00,346.15,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,3192.00,1323.00,1733.36,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3198.00,1037.00,744.90,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,3199.00,2187.00,775.83,0.00,False,False
veh2331,1273251150#1->475044040#0,veh_passenger,1563.00,3200.00,1637.00,855.74,5.00,False,False
veh2086,1255099064->-39921672,veh_passenger,1399.00,3208.00,1809.00,1002.89,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,3213.00,1080.00,675.87,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,3220.00,1833.00,749.42,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,3224.00,1826.00,969.99,42.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3224.00,121.00,1057.55,0.00,False,True
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3225.00,460.00,2514.72,32.00,True,False
veh2339,900279886->232920697,veh_passenger,1721.00,3237.00,1516.00,976.32,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,3239.00,1993.00,562.08,0.00,False,False
veh1950,10250021#2->40140141#9,veh_passenger,1308.00,3242.00,1934.00,1432.58,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3246.00,898.00,1189.43,0.00,False,False
veh2048,1125986406#0->24576922#1,veh_passenger,1374.00,3252.00,1878.00,1019.78,0.00,False,False
veh3101,499566574#0->1125986375#1,veh_passenger,2079.00,3252.00,1173.00,932.81,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3254.00,1370.00,812.98,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,3259.00,1875.00,1482.16,11.00,True,False
veh4045,838061038->240666069#2,veh_passenger,2712.00,3281.00,569.00,1208.60,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3290.00,595.00,446.43,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3296.00,1021.00,504.97,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3301.00,1681.00,972.75,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3309.00,1471.00,571.90,0.00,False,False
veh1382,12262310#0-AddedOffRampEdge->-40035325#0,veh_passenger,927.00,3310.00,2383.00,2142.97,413.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,3313.00,1956.00,502.63,0.00,False,False
veh2369,-1323097580#0->-39921531,veh_passenger,1589.00,3317.00,1728.00,990.02,0.00,False,False
veh2654,1231065644->521701860,veh_passenger,1780.00,3317.00,1537.00,781.41,259.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3317.00,203.00,1215.69,0.00,False,False
veh2291,475044040#3->1068916335,veh_passenger,1536.00,3329.00,1793.00,798.96,314.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,3329.00,1858.00,1655.67,13.00,True,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,3333.00,833.00,881.42,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh1394,515124965#1->-1068144846#0,veh_passenger,935.00,3343.00,2408.00,1458.94,0.00,False,False
veh2423,-40035325#2->39920505#0,veh_passenger,1625.00,3346.00,1721.00,1003.45,45.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3349.00,63.00,564.98,0.00,False,False
veh2392,-422842976->178583167#1,veh_passenger,1604.00,3357.00,1753.00,1560.36,0.00,False,False
veh2446,-1237953494->178583148#1,veh_passenger,1640.00,3359.00,1719.00,1825.93,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,3363.00,1469.00,998.50,0.00,False,False
veh1954,478286980#1->985133427,veh_passenger,1907.00,3375.00,1468.00,843.79,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3388.00,2301.00,1394.18,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3390.00,4.00,25.60,0.00,False,False
veh1742,14924729#2->509524224,veh_passenger,1169.00,3392.00,2223.00,1049.51,0.00,False,False
veh2265,-654297632#0->-1260485930#1,veh_passenger,1519.00,3395.00,1876.00,652.20,0.00,False,False
veh2137,-178723097#0->-428730807,veh_passenger,1433.00,3397.00,1964.00,1700.69,0.00,False,False
bus266,-1292568612->40139708,bus_bus,1597.00,3397.00,1800.00,1316.98,14.00,False,False
bus161,24576922#2->1332638391#0,bus_bus,967.00,3405.00,2438.00,1444.64,0.00,False,False
veh2669,39366819#1->509524227#0,veh_passenger,1790.00,3432.00,1642.00,1247.05,0.00,False,False
veh2681,47087993#5->460316444,veh_passenger,1798.00,3432.00,1634.00,2874.80,23.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1822.00,3450.00,1628.00,2499.37,34.00,True,False
bus194,238219446#1->666886084#1,bus_bus,1165.00,3452.00,2287.00,1128.08,0.00,False,False
veh1597,39838691#8->-47267007#0,veh_passenger,1071.00,3460.00,2389.00,1240.57,0.00,False,False
veh3053,-654297632#2->490474063#2,veh_passenger,2047.00,3462.00,1415.00,681.36,464.00,True,False
veh4065,1272548721->1201484855,veh_passenger,2725.00,3471.00,746.00,575.11,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3473.00,2008.00,1195.38,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3473.00,85.00,1035.01,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,3480.00,1304.00,1647.56,0.00,False,False
veh2225,475044040#4->39920505#5,veh_passenger,1492.00,3489.00,1997.00,772.81,12.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3491.00,158.00,858.93,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3500.00,1633.00,718.49,0.00,False,False
veh3231,1231065644->1260485930#1,veh_passenger,2166.00,3507.00,1341.00,934.36,73.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,3516.00,2524.00,605.28,0.00,False,False
bus250,39763700#6->499566577#1,bus_bus,1501.00,3520.00,2019.00,1150.06,0.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,3521.00,1882.00,787.18,7.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,919.00,3522.00,2603.00,1192.50,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3523.00,1002.00,426.07,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,3524.00,1969.00,726.32,0.00,False,False
veh4034,428730813#3->428730818#3,veh_passenger,2704.00,3524.00,820.00,353.13,0.00,False,False
truck150,488788633#2->513272950#0,truck_truck,1801.00,3525.00,1724.00,1746.78,0.00,False,False
veh1354,11631594#0->1260485929#0,veh_passenger,909.00,3527.00,2618.00,2190.34,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3527.00,1900.00,527.48,0.00,False,False
veh3447,490474063#1->39920550#1,veh_passenger,2532.00,3529.00,997.00,472.67,318.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2645.00,3530.00,885.00,42.63,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,3057.00,3533.00,476.00,53.47,0.00,False,False
veh3860,-401226926#0->-40297715#1,veh_passenger,2588.00,3534.00,946.00,527.36,0.00,False,False
veh1980,-40036062#1->-1332638391#0,veh_passenger,1328.00,3536.00,2208.00,1256.94,334.00,True,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,3546.00,2213.00,1774.18,0.00,False,False
veh1462,47224972#0->1332638368#2,veh_passenger,981.00,3553.00,2572.00,1098.15,0.00,False,False
veh1823,-1260485929#0->-1332638368#1,veh_passenger,1223.00,3553.00,2330.00,1559.68,0.00,False,True
bus179,39763700#2->1068144844,bus_bus,1075.00,3559.00,2484.00,2758.59,42.00,True,False
veh2436,687878722#0->-1332638368#2,veh_passenger,1634.00,3562.00,1928.00,845.24,0.00,False,True
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3564.00,55.00,105.80,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3566.00,547.00,373.94,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3568.00,198.00,474.63,0.00,False,False
veh1454,-1260485930#1->515123442#2,veh_passenger,976.00,3569.00,2593.00,814.12,0.00,False,False
veh3769,465144361->513272950#0,veh_passenger,2527.00,3577.00,1050.00,701.97,0.00,False,False
veh4166,40140141#9->10628442#1,veh_passenger,2793.00,3586.00,793.00,613.86,0.00,False,False
bus209,1118804248->-10628442#2,bus_bus,1255.00,3588.00,2333.00,2358.39,138.00,True,False
veh2993,-40138239#4->-40035904#0,veh_passenger,2007.00,3593.00,1586.00,1213.24,0.00,False,False
bus510,39920222->1290456019,bus_bus,3061.00,3594.00,533.00,1169.41,12.00,True,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3597.00,1323.00,593.21,0.00,False,False
