vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1876,-511187807->-1338361263,veh_passenger,1258.00,2982.00,1724.00,745.41,0.00,False,False
veh3838,474143552#1->39920505#12,veh_passenger,2573.00,2984.00,411.00,133.14,0.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,2994.00,1477.00,828.50,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1135.00,3003.00,1868.00,2499.37,35.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3004.00,132.00,842.21,118.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,3007.00,350.00,914.97,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,3008.00,1987.00,1749.96,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,3010.00,1856.00,2473.29,0.00,False,False
veh2606,178702253->515136607,veh_passenger,1748.00,3014.00,1266.00,1808.14,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,3039.00,1694.00,515.03,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3056.00,1495.00,1350.54,0.00,False,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,3064.00,754.00,562.13,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3067.00,855.00,407.45,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,3068.00,1354.00,380.76,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3071.00,306.00,2514.72,33.00,False,False
veh1455,1335304386#1->511409187,veh_passenger,976.00,3072.00,2096.00,823.86,0.00,False,False
veh1893,39920505#13->-40140017#1,veh_passenger,1270.00,3072.00,1802.00,1164.33,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3073.00,835.00,568.99,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,3075.00,2127.00,754.06,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3077.00,1552.00,1523.96,0.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,3077.00,1510.00,864.87,0.00,False,False
bus175,1214520075->178702251,bus_bus,1901.00,3081.00,1180.00,2262.59,60.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,3099.00,1051.00,269.69,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3103.00,306.00,1004.08,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,3108.00,1725.00,828.94,0.00,False,False
veh2403,39920550#10->515130025,veh_passenger,1612.00,3109.00,1497.00,2537.72,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,3109.00,754.00,334.85,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3110.00,443.00,673.87,0.00,False,False
bus326,9704194#0->39920505#1,bus_bus,1957.00,3114.00,1157.00,2275.95,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3119.00,1148.00,1025.12,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,3119.00,943.00,1647.56,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,3120.00,1933.00,463.95,0.00,False,False
veh3437,50323229#14->-40138239#3,veh_passenger,2414.00,3123.00,709.00,337.21,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3161.00,10.00,51.31,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,3163.00,2098.00,727.11,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,32.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,False,False
veh1454,-1260485930#1->515123442#2,veh_passenger,976.00,3179.00,2203.00,814.12,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,3182.00,726.00,570.53,361.00,False,False
veh1452,1298335703->511405572,veh_passenger,974.00,3185.00,2211.00,925.38,0.00,False,False
veh3425,-499566577#0->-10748045#2,veh_passenger,2296.00,3193.00,897.00,590.98,776.00,False,False
veh4107,-1273405490->40036009#3,veh_passenger,2753.00,3193.00,440.00,335.80,0.00,False,False
truck79,488788630#0->-449565665#1,truck_truck,949.00,3199.00,2250.00,1901.76,0.00,False,False
veh2889,11631594#0->40035904#2,veh_passenger,1937.00,3209.00,1272.00,981.47,0.00,False,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,3211.00,1878.00,1774.18,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,3212.00,808.00,1496.10,0.00,False,False
veh3705,1100626087->437445541#2,veh_passenger,2484.00,3213.00,729.00,1821.79,0.00,False,False
veh1792,39920505#9->40036062#0,veh_passenger,1202.00,3240.00,2038.00,679.39,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3246.00,200.00,905.51,0.00,False,False
veh2040,257421487#0->14924729#0,veh_passenger,1368.00,3274.00,1906.00,855.14,0.00,False,False
veh1531,1125986375#0->-1068916338,veh_passenger,1027.00,3277.00,2250.00,926.02,0.00,False,False
veh2021,-1260485929#3->1068144845#1,veh_passenger,1356.00,3282.00,1926.00,1197.90,4.00,False,False
veh2657,1421367508->47087993#1,veh_passenger,1782.00,3303.00,1521.00,1515.96,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,3304.00,2247.00,898.34,0.00,False,False
bus193,39920505#5->9704194#3,bus_bus,1159.00,3306.00,2147.00,1837.14,0.00,False,False
bus256,-654297629#6->509646062,bus_bus,1814.00,3308.00,1494.00,935.58,0.00,False,False
veh3077,47225638#0->1222181934,veh_passenger,2063.00,3310.00,1247.00,1154.33,0.00,False,False
veh2966,-1335304373#1->39920593#4,veh_passenger,1989.00,3311.00,1322.00,375.56,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3313.00,682.00,591.60,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3316.00,213.00,1057.55,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3317.00,203.00,1215.69,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3327.00,632.00,446.43,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3336.00,57.00,161.11,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,3339.00,988.00,174.30,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,3344.00,2112.00,900.74,0.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,3344.00,1985.00,643.77,0.00,False,False
veh3762,-1125986377#1->1214520073#0,veh_passenger,2580.00,3344.00,764.00,602.13,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3358.00,72.00,564.98,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,3270.00,3362.00,92.00,983.51,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,3364.00,2287.00,1925.03,0.00,False,False
veh2647,178702258#0->511409188#1,veh_passenger,1775.00,3371.00,1596.00,163.59,0.00,False,False
veh1485,1214520076->-511187807,veh_passenger,1164.00,3372.00,2208.00,289.43,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,3376.00,2450.00,709.40,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,3380.00,1225.00,433.00,0.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,1932.00,3382.00,1450.00,570.94,0.00,False,False
veh1836,1290439817#1->24577522#2,veh_passenger,1232.00,3388.00,2156.00,883.23,0.00,False,False
veh3232,-10628442#0->-451728952#3,veh_passenger,2167.00,3390.00,1223.00,1539.65,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3390.00,4.00,25.60,0.00,False,False
bus154,39838657#0->1131969257,bus_bus,925.00,3409.00,2484.00,1098.99,0.00,False,False
truck131,39838751#0->-900279869,truck_truck,1573.00,3412.00,1839.00,643.19,0.00,False,False
veh2157,142741729#0->39838751#2,veh_passenger,1447.00,3419.00,1972.00,1411.22,0.00,False,False
veh4065,1272548721->1201484855,veh_passenger,2725.00,3421.00,696.00,575.11,0.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,3427.00,1322.00,2877.99,42.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,3428.00,1154.00,593.21,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3429.00,1268.00,744.90,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3436.00,417.00,373.94,0.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,3440.00,2448.00,605.28,0.00,False,False
veh2279,1297720368->1273251152,veh_passenger,1528.00,3442.00,1914.00,1101.30,0.00,False,False
veh3775,10749498->900287035,veh_passenger,2531.00,3454.00,923.00,582.15,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,3459.00,2128.00,524.57,0.00,False,False
veh2837,47267011#2->-654297629#1,veh_passenger,1902.00,3463.00,1561.00,1646.94,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,3465.00,1224.00,559.32,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3467.00,79.00,1035.01,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,3478.00,1773.00,1067.15,7.00,False,False
veh4261,513272950#1->1211151640,veh_passenger,2856.00,3481.00,625.00,762.05,0.00,False,False
veh4962,-10628442#2->-10748036,veh_passenger,3326.00,3481.00,155.00,432.06,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3484.00,1610.00,663.58,0.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,3489.00,1120.00,704.23,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3491.00,158.00,858.93,0.00,False,False
veh3624,509646059->975216743,veh_passenger,2430.00,3504.00,1074.00,304.92,0.00,False,False
veh1801,422842976->511187810,veh_passenger,1208.00,3505.00,2297.00,512.27,0.00,False,False
veh2683,474143552#5->142741729#0,veh_passenger,1799.00,3505.00,1706.00,312.28,6.00,False,False
veh1898,-40138633#1->490474063#0,veh_passenger,1273.00,3507.00,2234.00,753.20,0.00,False,False
veh2740,-856175964->1075505400#1,veh_passenger,1837.00,3507.00,1670.00,1532.10,0.00,False,False
veh4650,1068434168->1068434256#1,veh_passenger,3117.00,3514.00,397.00,161.84,0.00,False,False
veh2368,511187811->1075505400#0,veh_passenger,1588.00,3517.00,1929.00,1239.40,0.00,False,False
veh3119,474143552#2->-39920593#3,veh_passenger,2091.00,3518.00,1427.00,605.41,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1010.00,3524.00,2514.00,361.30,8.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3526.00,1620.00,838.45,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,3531.00,1211.00,1643.21,23.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3534.00,1696.00,571.90,0.00,False,False
veh3896,1068074793->499566574#2,veh_passenger,2612.00,3535.00,923.00,728.39,0.00,False,False
veh3352,47267007#2->460316444,veh_passenger,2247.00,3536.00,1289.00,1018.33,0.00,False,False
veh2997,178723097#0->509524230,veh_passenger,2009.00,3543.00,1534.00,784.21,0.00,False,False
truck137,428730813#1->178699056#0,truck_truck,1645.00,3546.00,1901.00,2727.50,0.00,False,False
veh1597,39838691#8->-47267007#0,veh_passenger,1071.00,3547.00,2476.00,1240.57,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,3549.00,1680.00,1733.36,0.00,False,False
veh1350,1068144847->1214520074#2,veh_passenger,906.00,3554.00,2648.00,1376.73,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,3555.00,2585.00,527.45,0.00,False,False
veh1462,47224972#0->1332638368#2,veh_passenger,982.00,3560.00,2578.00,1098.15,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3563.00,1448.00,1067.01,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3564.00,55.00,105.80,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3568.00,198.00,474.63,0.00,False,False
veh1506,564273553#4->1074409232#1,veh_passenger,1011.00,3570.00,2559.00,1418.28,0.00,False,False
veh2205,1324405519->40036062#1,veh_passenger,1479.00,3574.00,2095.00,960.06,0.00,False,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,3576.00,2533.00,415.38,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3582.00,1715.00,718.49,0.00,False,False
veh2636,1204070281->178699058,veh_passenger,1768.00,3585.00,1817.00,646.62,6.00,False,False
veh2516,-39838751#1->511187808#2,veh_passenger,1688.00,3599.00,1911.00,844.40,0.00,False,False
veh1712,1125986375#0->1068144845#3,veh_passenger,1149.00,3600.00,2451.00,1791.38,319.00,False,False
