vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1742,14924729#2->509524224,veh_passenger,1169.00,2809.00,1640.00,1049.51,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2810.00,73.00,379.02,0.00,False,False
veh2276,856175964->451728952#3,veh_passenger,1526.00,2811.00,1285.00,1306.65,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2814.00,27.00,327.59,0.00,False,False
veh2679,-39838630#2->-39838691#1,veh_passenger,1796.00,2817.00,1021.00,649.03,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2818.00,708.00,377.11,0.00,False,False
bus179,39763700#2->1068144844,bus_bus,1075.00,2823.00,1748.00,2758.59,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2825.00,48.00,465.79,0.00,False,False
veh2401,40138633#3->-33683346#2,veh_passenger,1610.00,2828.00,1218.00,814.50,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,2837.00,741.00,1351.12,0.00,False,False
veh1682,-39838751#1->1211151640,veh_passenger,1128.00,2838.00,1710.00,1262.87,0.00,False,False
veh2044,10628442#2->178699056#3,veh_passenger,1371.00,2849.00,1478.00,1564.57,0.00,False,False
veh1432,39839521->511404874#0,veh_passenger,961.00,2863.00,1902.00,1258.99,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,2884.00,1270.00,414.55,0.00,False,False
veh1893,39920505#13->-40140017#1,veh_passenger,1270.00,2885.00,1615.00,1164.33,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,2889.00,1175.00,380.76,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2890.00,1506.00,1482.16,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2896.00,848.00,269.69,0.00,False,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,2907.00,963.00,2374.10,0.00,False,False
veh2225,475044040#4->39920505#5,veh_passenger,1547.00,2914.00,1367.00,772.81,0.00,False,False
veh1625,40138239#2->39920505#8,veh_passenger,1090.00,2916.00,1826.00,1469.09,0.00,False,False
veh2355,-1236283454->1323097575#2,veh_passenger,1579.00,2947.00,1368.00,282.26,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2963.00,203.00,1240.77,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,2964.00,2043.00,1861.80,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2605.00,2967.00,362.00,639.30,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,2971.00,206.00,2514.72,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2972.00,46.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2973.00,40.00,505.98,0.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,919.00,2977.00,2058.00,1192.50,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,2978.00,745.00,447.40,0.00,False,False
veh2422,1260481154->515126385#0,veh_passenger,1624.00,2984.00,1360.00,1175.28,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3005.00,133.00,842.21,0.00,False,False
veh2137,-178723097#0->-428730807,veh_passenger,1433.00,3026.00,1593.00,1700.69,0.00,False,False
veh2837,47267011#2->-654297629#1,veh_passenger,1902.00,3030.00,1128.00,1646.94,0.00,False,False
veh844,511405572->-1297720376#0,veh_passenger,1863.00,3044.00,1181.00,949.63,0.00,False,False
veh1763,-422842976->72157792,veh_passenger,1183.00,3058.00,1875.00,855.90,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3073.00,835.00,568.99,0.00,False,False
bus254,142741729#1->1290439817#1,bus_bus,1525.00,3086.00,1561.00,1523.96,0.00,False,False
veh4158,238219449->1064476619,veh_passenger,2787.00,3091.00,304.00,610.65,0.00,False,False
veh1771,1272337500->24621218#4,veh_passenger,1188.00,3093.00,1905.00,1360.96,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2414.00,3100.00,686.00,332.88,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,1307.00,3101.00,1794.00,224.91,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3103.00,436.00,673.87,0.00,False,False
veh2058,-1222703383->47088302#1,veh_passenger,1380.00,3111.00,1731.00,1056.97,0.00,False,False
veh2910,39366819#0->47087992#0,veh_passenger,1951.00,3112.00,1161.00,1555.55,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,3115.00,2127.00,630.71,0.00,False,False
veh2275,39920684#3->169562956,veh_passenger,1528.00,3117.00,1589.00,1570.50,0.00,False,False
veh2770,-142741729#1->39921192#0,veh_passenger,1857.00,3117.00,1260.00,415.68,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2284.00,3134.00,850.00,496.26,0.00,False,False
veh1792,39920505#9->40036062#0,veh_passenger,1202.00,3136.00,1934.00,679.39,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1908.00,3137.00,1229.00,838.45,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3169.00,490.00,163.39,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3169.00,123.00,905.51,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3177.00,59.00,688.14,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,3184.00,1437.00,669.55,0.00,False,False
veh1343,238219441#0->509646056,veh_passenger,901.00,3189.00,2288.00,820.93,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3189.00,1814.00,1250.29,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3189.00,493.00,346.15,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3193.00,505.00,479.42,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3199.00,1325.00,663.58,0.00,False,False
veh3502,1337115429->413789558#0,veh_passenger,2348.00,3218.00,870.00,1189.43,0.00,False,False
veh4028,-40109290#3->40138239#1,veh_passenger,2700.00,3219.00,519.00,401.94,0.00,False,False
veh1361,178699054->509646057#1,veh_passenger,963.00,3222.00,2259.00,1095.50,0.00,False,False
veh3341,490474063#2->40035904#1,veh_passenger,2390.00,3243.00,853.00,552.97,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3248.00,1087.00,744.90,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,3260.00,784.00,1735.48,0.00,False,False
veh2704,-39838530->-232920701,veh_passenger,2251.00,3262.00,1011.00,2011.78,0.00,False,False
bus194,238219446#1->666886084#1,bus_bus,1165.00,3264.00,2099.00,1128.08,0.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,3264.00,895.00,704.23,0.00,False,False
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,3267.00,1329.00,387.67,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3268.00,471.00,1004.08,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3275.00,466.00,475.16,0.00,False,False
veh2362,511187808#2->-1067928307#2,veh_passenger,1584.00,3277.00,1693.00,1469.72,0.00,False,False
veh1366,515126385#1->40140141#7,veh_passenger,917.00,3278.00,2361.00,1517.05,0.00,False,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1638.00,3286.00,1648.00,622.75,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1160.00,3289.00,2129.00,579.98,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,3289.00,594.00,446.43,0.00,False,False
veh2051,521701860->428730813#3,veh_passenger,1376.00,3297.00,1921.00,1696.51,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,3299.00,1123.00,1647.56,0.00,False,False
veh1531,1125986375#0->-1068916338,veh_passenger,1027.00,3313.00,2286.00,926.02,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3317.00,214.00,1057.55,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3318.00,204.00,1215.69,0.00,False,False
truck137,428730813#1->178699056#0,truck_truck,1645.00,3319.00,1674.00,2727.50,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3319.00,688.00,591.60,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2418,-50323229#0->39920505#13,veh_passenger,1622.00,3337.00,1715.00,945.53,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,3348.00,1303.00,898.74,0.00,False,False
veh4902,437445540->47267007#0,veh_passenger,3286.00,3348.00,62.00,564.98,0.00,False,False
veh2048,1125986406#0->24576922#1,veh_passenger,1374.00,3353.00,1979.00,1019.78,0.00,False,False
veh2368,511187811->1075505400#0,veh_passenger,1588.00,3356.00,1768.00,1239.40,0.00,False,False
veh2708,8887999#1->1260481153,veh_passenger,1816.00,3357.00,1541.00,854.09,0.00,False,False
veh2454,240666069#1->564273552,veh_passenger,1646.00,3358.00,1712.00,1630.31,0.00,False,False
veh2134,1255099069->654297629#4,veh_passenger,1431.00,3375.00,1944.00,978.45,0.00,False,False
bus326,9704194#0->39920505#1,bus_bus,1957.00,3380.00,1423.00,2275.95,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,3385.00,607.00,380.02,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3390.00,4.00,25.60,0.00,False,False
bus193,39920505#5->9704194#3,bus_bus,1159.00,3392.00,2233.00,1837.14,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,3407.00,1178.00,223.73,0.00,False,False
bus161,24576922#2->1332638391#0,bus_bus,967.00,3409.00,2442.00,1444.64,0.00,False,False
veh4348,451728952#5->1068144845#0,veh_passenger,2915.00,3414.00,499.00,330.71,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,3419.00,1581.00,571.90,0.00,False,False
veh3769,465144361->513272950#0,veh_passenger,2527.00,3428.00,901.00,701.97,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2253.00,3429.00,1176.00,526.80,0.00,False,False
veh2909,437445541#0->564273553#2,veh_passenger,1951.00,3435.00,1484.00,1449.11,0.00,False,False
veh3775,10749498->900287035,veh_passenger,2531.00,3447.00,916.00,582.15,0.00,False,False
veh3736,1231065654->1196008691#0,veh_passenger,2505.00,3449.00,944.00,2074.86,0.00,False,False
bus163,-10250021#2->521713925,bus_bus,979.00,3458.00,2479.00,1199.77,0.00,False,False
veh2711,-1260485929#2->509646057#1,veh_passenger,1818.00,3462.00,1644.00,298.43,0.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,3474.00,1369.00,2877.99,0.00,False,False
veh5027,1292568612->178583140#1,veh_passenger,3370.00,3477.00,107.00,474.63,0.00,False,False
veh1440,238219441#0->-449565665#0,veh_passenger,966.00,3478.00,2512.00,993.83,0.00,False,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1090.00,3479.00,2389.00,1949.56,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3481.00,93.00,1035.01,0.00,False,False
veh1986,967985513#0->475044040#0,veh_passenger,1332.00,3483.00,2151.00,1230.25,0.00,False,False
veh4972,40140141#1->1421367508,veh_passenger,3333.00,3491.00,158.00,858.93,0.00,False,False
bus311,-1125986374->1214520079,bus_bus,1867.00,3492.00,1625.00,718.49,0.00,False,False
veh1455,1335304386#1->511409187,veh_passenger,976.00,3505.00,2529.00,823.86,0.00,False,False
veh2748,39921025#2->39920593#3,veh_passenger,1843.00,3514.00,1671.00,720.32,0.00,False,False
bus505,1211151639->1068144847,bus_bus,3031.00,3514.00,483.00,2107.49,0.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,3515.00,2369.00,927.78,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3516.00,2207.00,753.55,0.00,False,False
veh4223,-474143552#4->474143552#3,veh_passenger,2831.00,3525.00,694.00,160.47,0.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,3529.00,2170.00,643.77,0.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,3535.00,2543.00,605.28,0.00,False,False
veh2783,475044040#2->39920550#11,veh_passenger,1866.00,3539.00,1673.00,819.21,0.00,False,False
veh3162,12247569->1068434257,veh_passenger,2120.00,3539.00,1419.00,671.64,0.00,False,False
veh5157,488788633#1->-413789558#1,veh_passenger,3457.00,3543.00,86.00,417.36,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,3544.00,887.00,914.97,0.00,False,False
truck157,-50323229#15->499566574#1,truck_truck,1885.00,3549.00,1664.00,1232.40,0.00,False,False
veh1925,39838984#0->178702258#1,veh_passenger,1291.00,3553.00,2262.00,903.53,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,3561.00,2474.00,1394.18,0.00,False,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,3561.00,1251.00,562.13,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,3562.00,2205.00,502.63,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,3563.00,54.00,105.80,0.00,False,False
veh2539,47087993#0->513082638,veh_passenger,1703.00,3568.00,1865.00,1562.26,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3589.00,264.00,761.94,0.00,False,False
